wave norm
1841.5 -1.65155372878
1843.0 0.0993194800839
1844.5 -0.0893993616371
1846.0 -0.846004984055
1847.5 -1.63187775231
1849.0 1.40313675306
1850.5 2.98953151938
1852.0 1.10441669135
1853.5 1.75048076799
1855.0 2.38303072132
1856.5 -1.98067556038
1858.0 -6.68317986269
1859.5 -10.8441716
1861.0 -8.19970931503
1862.5 -4.90187715098
1864.0 -2.99024080896
1865.5 -0.116135080073
1867.0 -8.82995312013
1868.5 -3.43480847356
1870.0 0.0310052622258
1871.5 -4.10232557258
1873.0 1.29296918638
1874.5 5.62893117487
1876.0 -1.18262926976
1877.5 -6.87887034573
1879.0 -8.2873117061
1880.5 1.95461885074
1882.0 3.21162847061
1883.5 -0.684913415229
1885.0 5.11193641946
1886.5 34.4782941626
1888.0 57.9074038538
1889.5 -20.8982018581
1891.0 -9.06724689522
1892.5 14.5743575844
1894.0 8.12444054424
1895.5 4.18537484889
1897.0 7.56045668309
1898.5 -1.2920190222
1900.0 -0.22553258549
1901.5 -0.579704016205
1903.0 3.08253471118
1904.5 5.12714176142
1906.0 2.71464559919
1907.5 0.0153824908604
1909.0 -0.378379152434
1910.5 0.732043583271
1912.0 2.60879306817
1913.5 -0.391316037061
1915.0 -1.14115529668
1916.5 -2.06394687538
1918.0 -0.0562701218428
1919.5 5.27200223648
1921.0 2.43598993225
1922.5 -3.91051869075
1924.0 5.97126986756
1925.5 3.54399174555
1927.0 -10.8166963684
1928.5 -15.2848419567
1930.0 -180.932654248
1931.5 -8.56781939488
1933.0 8.25033038483
1934.5 3.93476276084
1936.0 8.50504410949
1937.5 -4.93006979167
1939.0 1.77784183631
1940.5 0.92018523536
1942.0 -1.66493883341
1943.5 -0.124041325199
1945.0 3.60146272877
1946.5 -1.75157374177
1948.0 0.109240278463
1949.5 7.16638855523
1951.0 2.1890072379
1952.5 6.35306654325
1954.0 -0.328279323397
1955.5 -2.33796544098
1957.0 3.84400761757
1958.5 -1.61820382888
1960.0 -0.592596887364
1961.5 -3.42370213998
1963.0 3.19692533359
1964.5 3.18673453698
1966.0 -6.83896273132
1967.5 -7.65140503337
1969.0 -191.718399355
1970.5 14.6660157543
1972.0 4.64358088198
1973.5 6.77798562376
1975.0 -4.69034212911
1976.5 2.22862719794
1978.0 1.53612011855
1979.5 -4.01553692381
1981.0 -0.172228146863
1982.5 0.520715116007
1984.0 1.72658243985
1985.5 2.3022415946
1987.0 0.0165643238377
1988.5 0.988401076456
1990.0 2.20389307252
1991.5 1.99168427447
1993.0 -2.66053224329
1994.5 1.24628260416
1996.0 -1.44293837507
1997.5 1.59794161557
1999.0 -0.138458483352
2000.5 0.581485431022
2002.0 -0.120586426299
2003.5 1.66937709034
2005.0 2.30636427238
2006.5 -0.0910495677287
2008.0 -0.152879962087
2009.5 1.77363170356
2011.0 -1.71606034678
2012.5 -0.591081778994
2014.0 1.6485239814
2015.5 0.560443604855
2017.0 1.07714880119
2018.5 -0.294313957773
2020.0 -1.78191751515
2021.5 -0.39662599816
2023.0 1.0505567988
2024.5 1.9865494775
2026.0 0.691691305214
2027.5 -0.608186150982
2029.0 1.45174356508
2030.5 1.74861186061
2032.0 -0.582743239883
2033.5 2.15433854886
2035.0 0.582827898241
2036.5 -1.77943755606
2038.0 -0.858930900753
2039.5 -0.67104312919
2041.0 2.37511748857
2042.5 1.0159870979
2044.0 0.795653322042
2045.5 0.529390961068
2047.0 1.04547266578
2048.5 -1.92008281403
2050.0 0.968922198507
2051.5 0.139742482143
2053.0 2.03692181437
2054.5 -0.886565377027
2056.0 1.26506198078
2057.5 0.426129090994
2059.0 1.32428428841
2060.5 2.12286006289
2062.0 0.27716327992
2063.5 -1.75038796367
2065.0 -0.929509882576
2066.5 -0.364378658481
2068.0 0.616108770053
2069.5 0.903217770286
2071.0 -1.43985715577
2072.5 -1.15095938168
2074.0 -1.34493004353
2075.5 -1.49906368263
2077.0 1.13353385753
2078.5 3.82181061673
2080.0 0.530189909365
2081.5 -2.14701152944
2083.0 1.37860400205
2084.5 -2.40525456428
2086.0 -10.1897794026
2087.5 -69.3216851543
2089.0 -18.2603359253
2090.5 -2.32780654947
2092.0 1.49166465691
2093.5 -8.06137343632
2095.0 5.20727916431
2096.5 0.358648358189
2098.0 2.22323682206
2099.5 2.30933156054
2101.0 -5.44583619367
2102.5 -9.60176318248
2104.0 2.33778582317
2105.5 -6.01129533243
2107.0 4.86972181174
2108.5 10.194224777
2110.0 2.15796750766
2111.5 -40.5631840733
2113.0 -45.6730916739
2114.5 51.0069993485
2116.0 2.66922198577
2117.5 930.391986291
2119.0 -53.2123926996
2120.5 -14.4171496837
2122.0 -62.9691403904
2123.5 -42.3359728786
2125.0 22.654353312
2126.5 8.71889288325
2128.0 -4.77573745901
2129.5 -0.994302407382
2131.0 3.98502171255
2132.5 -0.737895807557
2134.0 -1.01304830152
2135.5 -0.120824200974
2137.0 -2.44537851196
2138.5 2.83604862397
2140.0 0.921077448585
2141.5 4.69693231959
2143.0 3.98566522245
2144.5 -0.811883274206
2146.0 -0.653399236026
2147.5 2.93808315662
2149.0 -1.23747812235
2150.5 -0.992702264311
2152.0 2.87942429313
2153.5 -1.70990204974
2155.0 -0.484726510312
2156.5 -1.25948467639
2158.0 4.78278326603
2159.5 -2.83481675924
2161.0 -4.45639725758
2162.5 15.2210205752
2164.0 -20.0491797821
2165.5 -11.6680628715
2167.0 -14.6079959233
2168.5 -5.08783924235
2170.0 -7.31916569633
2171.5 0.575627557545
2173.0 1.12800027578
2174.5 1.61757229009
2176.0 6.05811171397
2177.5 1.46733286719
2179.0 -16.2614289914
2180.5 2.22240361553
2182.0 -14.1679653042
2183.5 -16.502643718
2185.0 -2.43103746974
2186.5 0.751544428595
2188.0 1.07438152768
2189.5 2.36083832799
2191.0 -0.799382891888
2192.5 0.903404913444
2194.0 -1.35652902562
2195.5 -2.33315483517
2197.0 -0.141543630889
2198.5 2.43793802823
2200.0 -0.192687381827
2201.5 -1.51751913763
2203.0 1.36175649646
2204.5 -0.259191917338
2206.0 -0.23624721032
2207.5 0.946990862273
2209.0 -0.587406982927
2210.5 1.22239452733
2212.0 -0.0970444282732
2213.5 -0.274122766371
2215.0 -1.35434434718
2216.5 -2.46875010866
2218.0 -1.48861679371
2219.5 -0.44570533595
2221.0 0.380051437824
2222.5 -0.231090979821
2224.0 -0.0104383320873
2225.5 1.49997151278
2227.0 0.902346373722
2228.5 -0.611381924462
2230.0 -2.42101121885
2231.5 -2.36737789373
2233.0 2.00610251595
2234.5 4.32939869914
2236.0 -2.68054040904
2237.5 6.96971378099
2239.0 10.0179316618
2240.5 -33.7177544558
2242.0 35.1610638077
2243.5 -3.66391771668
2245.0 -6.81405639412
2246.5 1.6769096104
2248.0 -4.3689733189
2249.5 2.0530353269
2251.0 0.583726468469
2252.5 4.44673101355
2254.0 8.74146538611
2255.5 4.35182069895
2257.0 1.72682424395
2258.5 -2.69707028668
2260.0 -2.43977500603
2261.5 0.769521831345
2263.0 0.4140463964
2264.5 -2.90309791142
2266.0 -1.25794905692
2267.5 -1.60000388201
2269.0 1.56535871305
2270.5 -4.58831131518
2272.0 -3.12907996647
2273.5 4.71586654822
2275.0 1.63912631124
2276.5 -0.102235622832
2278.0 -0.355559829915
2279.5 0.364176861599
2281.0 -6.94964160228
2282.5 -4.18251863878
2284.0 -11.7645539363
2285.5 -15.2813357196
2287.0 5.68504930686
2288.5 0.228468166498
2290.0 -28.5286722724
2291.5 -210.316158718
2293.0 14.9760931524
2294.5 -25.5358755017
2296.0 -19.1745941908
2297.5 7.39671021409
2299.0 -10.0652329742
2300.5 4.18234722399
2302.0 3.94540967073
2303.5 -2.70222616855
2305.0 -9.02878015722
2306.5 5.03267685187
2308.0 4.96851954451
2309.5 2.59253946839
2311.0 2.63231152373
2312.5 0.451964218283
2314.0 4.21835549394
2315.5 1.54304200874
2317.0 -0.089223069967
2318.5 0.466976405626
2320.0 0.684249093637
2321.5 -3.37846218417
2323.0 -4.5511175875
2324.5 -0.0873084358883
2326.0 9.11898334105
2327.5 0.354883705021
2329.0 -9.61760927843
2330.5 -8.29869538009
2332.0 110.958934022
2333.5 7.84418891509
2335.0 9.43744283066
2336.5 -0.543473482406
2338.0 6.95997854315
2339.5 -1.45682433158
2341.0 0.75912676768
2342.5 -2.74887794113
2344.0 3.28071398701
2345.5 -1.52480975634
2347.0 0.622862358753
2348.5 -2.71042793947
2350.0 -2.26726795509
2351.5 3.83870128551
2353.0 3.3785563177
2354.5 -8.34412898686
2356.0 8.38130903317
2357.5 4.6394094343
2359.0 -4.48877043893
2360.5 -1.85650277016
2362.0 -1.96641683201
2363.5 0.821510316255
2365.0 0.961878727901
2366.5 0.64764188923
2368.0 1.11090964486
2369.5 0.769511559236
2371.0 0.583198156024
2372.5 -7.18234685524
2374.0 -1.24059272248
2375.5 2.11022179372
2377.0 1.00637723925
2378.5 1.11374806887
2380.0 1.14375778373
2381.5 -0.610852967008
2383.0 1.70198518526
2384.5 0.814501761499
2386.0 -2.5947366696
2387.5 0.640221681918
2389.0 0.841454062389
2390.5 4.4811150903
2392.0 -15.1617905701
2393.5 -0.964157788842
2395.0 -1.10525171343
2396.5 -0.0806558921358
2398.0 2.30565996542
2399.5 0.834203364794
2401.0 -0.492250290144
2402.5 1.74629244993
2404.0 10.7642491248
2405.5 1.41495441082
2407.0 0.789050910926
2408.5 3.57665030378
2410.0 -3.81551563348
2411.5 -15.1809367527
2413.0 -7.46487424353
2414.5 -2.00097355902
2416.0 4.0589581241
2417.5 0.329309459602
2419.0 -4.76552529692
2420.5 -0.616470477529
2422.0 1.77411704025
2423.5 0.542094240768
2425.0 1.9625665989
2426.5 1.47499255419
2428.0 1.24112248743
2429.5 0.516049427025
2431.0 0.5379341564
2432.5 -4.80131846751
2434.0 3.43874152414
2435.5 -0.457699811592
2437.0 1.9917209112
2438.5 2.29484927431
2440.0 -1.36693499496
2441.5 0.665687519278
2443.0 -5.72200284663
2444.5 -2.66616175008
2446.0 -2.85504310054
2447.5 2.45621942046
2449.0 -0.83082991152
2450.5 -3.99037614666
2452.0 -2.07144058462
2453.5 0.554242763053
2455.0 3.74301144087
2456.5 3.38363264654
2458.0 -3.81702642606
2459.5 0.141592478642
2461.0 5.68617091769
2462.5 1.06528009654
2464.0 -0.293857235474
2465.5 2.43964835214
2467.0 1.95965323077
2468.5 0.870497467847
2470.0 0.614615249012
2471.5 -1.09118572453
2473.0 1.34984332761
2474.5 -0.51012348181
2476.0 -0.120901623588
2477.5 0.444681342297
2479.0 0.687069406418
2480.5 1.44709838374
2482.0 0.817935893827
2483.5 0.294225890792
2485.0 0.468108306666
2486.5 4.54293610744
2488.0 0.88163173573
2489.5 3.19305876274
2491.0 6.34849320604
2492.5 12.3607671954
2494.0 -28.7581915339
2495.5 1.73265497494
2497.0 -0.522185980137
2498.5 2.17268604308
2500.0 0.0363359674056
2501.5 -1.343350183
2503.0 -0.541543151576
2504.5 -0.103966324064
2506.0 -0.807939473316
2507.5 0.676491273678
2509.0 1.62836405405
2510.5 -0.253463301968
2512.0 -3.24266579297
2513.5 2.82813002516
2515.0 -1.66941870287
2516.5 2.8525257181
2518.0 1.42500257852
2519.5 0.00677188084927
2521.0 1.70006309143
2522.5 1.24521170269
2524.0 -0.926063267704
2525.5 0.616476939677
2527.0 3.41473499376
2528.5 0.487563757991
2530.0 0.837615892426
2531.5 2.37741636893
2533.0 0.320596121168
2534.5 -3.17582965295
2536.0 0.00649205817774
2537.5 0.271850110196
2539.0 56.0404683832
2540.5 -81.1153301694
2542.0 -3.13662695837
2543.5 -14.3957274073
2545.0 3.583178212
2546.5 -5.3769372176
2548.0 37.7902256649
2549.5 98.0369716448
2551.0 -10.1424018613
2552.5 -14.3244016535
2554.0 9.2043964742
2555.5 3.29836227189
2557.0 -0.996238626227
2558.5 -2.98252764522
2560.0 6.71415282915
2561.5 2.21441578032
2563.0 -2.71076525793
2564.5 5.09253926749
2566.0 5.07255338197
2567.5 4.63361134621
2569.0 8.31584696268
2570.5 4.18583690239
2572.0 -12.437673727
2573.5 -0.937791839027
2575.0 -28.8792684654
2576.5 2.85511560284
2578.0 -5.09587980888
2579.5 -8.91931433638
2581.0 -9.14419519267
2582.5 1.00301764577
2584.0 4.50647035152
2585.5 -2.25782124514
2587.0 0.24227457016
2588.5 5.51048859556
2590.0 -9.8954006755
2591.5 -23.4931130797
2593.0 -3.22155495374
2594.5 4.56195169905
2596.0 2.51774015927
2597.5 -1.27536988041
2599.0 2.05824169633
2600.5 0.667058120199
2602.0 0.826269890512
2603.5 1.08417494197
2605.0 1.06240360966
2606.5 2.05294583209
2608.0 1.36823434849
2609.5 1.16471499862
2611.0 0.978750151591
2612.5 1.12934537262
2614.0 0.96305699903
2615.5 0.86270767221
2617.0 1.34809374518
2618.5 1.23175711326
2620.0 1.82910887521
2621.5 0.782947533849
2623.0 1.15827799502
2624.5 0.0824096836044
2626.0 0.794043183423
2627.5 1.55990932227
2629.0 2.37192904983
2630.5 1.03996100717
2632.0 0.883801725496
2633.5 1.0674176048
2635.0 0.415457419463
2636.5 0.675718493205
2638.0 0.939683718438
2639.5 0.72945788865
2641.0 0.681972373286
2642.5 1.14971310918
2644.0 1.04318241922
2645.5 0.996279664469
2647.0 0.650864253076
2648.5 0.984175793402
2650.0 1.08775593556
2651.5 0.791245834111
2653.0 0.998152756224
2654.5 1.17220277349
2656.0 0.691544422204
2657.5 0.742469316708
2659.0 1.06073559383
2660.5 1.00909540054
2662.0 1.20610963411
2663.5 1.02532456232
2665.0 1.05864301671
2666.5 1.01083492172
2668.0 0.967937582321
2669.5 1.13682789317
2671.0 0.928331847798
2672.5 0.859995233068
2674.0 1.15557429615
2675.5 0.946526559403
2677.0 0.966986726743
2678.5 0.956589453229
2680.0 1.22267271434
2681.5 0.906918677395
2683.0 0.994341336813
2684.5 0.982316474282
2686.0 0.922395805998
2687.5 0.648574437574
2689.0 0.877476646676
2690.5 0.923087079239
2692.0 0.82102685054
2693.5 1.12671388842
2695.0 1.03188984862
2696.5 1.02339284621
2698.0 1.04543602041
2699.5 0.896828765078
2701.0 0.91025370476
2702.5 1.04927849496
2704.0 1.09547648384
2705.5 1.12581022073
2707.0 1.13276187079
2708.5 1.10024493893
2710.0 1.15208999921
2711.5 0.882332962873
2713.0 0.884667466713
2714.5 0.948215555736
2716.0 0.922333916779
2717.5 0.945498839064
2719.0 1.10031115862
2720.5 0.98801874225
2722.0 0.880388521656
2723.5 0.823202690675
2725.0 0.786593667604
2726.5 0.930951137332
2728.0 0.958507088311
2729.5 0.97140538534
2731.0 1.02074626959
2732.5 1.01513861744
2734.0 0.932484344329
2735.5 0.825235551125
2737.0 0.944180444354
2738.5 0.816472469631
2740.0 0.895065773709
2741.5 1.06238743982
2743.0 0.991866995975
2744.5 0.963462969645
2746.0 0.995551869575
2747.5 1.00947744301
2749.0 1.00117921155
2750.5 1.02590329704
2752.0 1.00445070843
2753.5 0.950288079226
2755.0 0.965985560765
2756.5 0.979506798086
2758.0 0.992685125313
2759.5 0.962170884749
2761.0 0.92132928974
2762.5 0.993892488764
2764.0 0.979578024571
2765.5 1.05596545958
2767.0 0.970481725763
2768.5 1.07072948716
2770.0 1.11000299041
2771.5 0.986178626341
2773.0 1.05181511146
2774.5 1.073824228
2776.0 1.09827722462
2777.5 1.05560112466
2779.0 1.04173564784
2780.5 0.999716810443
2782.0 0.903646435964
2783.5 1.07575837243
2785.0 1.01285853306
2786.5 0.962319650111
2788.0 0.844499043347
2789.5 0.805135916296
2791.0 0.807601959862
2792.5 0.833167901528
2794.0 0.880789671068
2795.5 0.728014407036
2797.0 0.419035876319
2798.5 0.35269435736
2800.0 0.424604106669
2801.5 0.535150566075
2803.0 0.58575645546
2804.5 0.492461799356
2806.0 0.34103123939
2807.5 0.51865085519
2809.0 0.791232622203
2810.5 0.846818597116
2812.0 0.88325761121
2813.5 0.847372916287
2815.0 0.998002977596
2816.5 1.03320067917
2818.0 0.90939106033
2819.5 0.975871321491
2821.0 0.961787272281
2822.5 0.980622538556
2824.0 0.901545065044
2825.5 1.05449947649
2827.0 1.08279671633
2828.5 0.995263876662
2830.0 0.945845671376
2831.5 0.993898855779
2833.0 1.00950839102
2834.5 1.00177432315
2836.0 1.06372711152
2837.5 1.04521746567
2839.0 1.02553432897
2840.5 1.05638870148
2842.0 1.02753883562
2843.5 0.974430354173
2845.0 0.987139626845
2846.5 1.0333611914
2848.0 1.00219974944
2849.5 1.00427609845
2851.0 0.934983264851
2852.5 0.816302702805
2854.0 0.67034907799
2855.5 0.570925059618
2857.0 0.744498710576
2858.5 0.896475451649
2860.0 0.920810908506
2861.5 0.970946733811
2863.0 0.994824176765
2864.5 0.964594856217
2866.0 1.00395656813
2867.5 1.00037759514
2869.0 1.02720807006
2870.5 0.987970398574
2872.0 0.982405440033
2873.5 0.997660173981
2875.0 1.01306057445
2876.5 0.996612825831
2878.0 0.938144224027
2879.5 0.953020743491
2881.0 0.923720264537
2882.5 0.954451663
2884.0 0.945448917514
2885.5 0.9724995798
2887.0 0.999677406961
2888.5 1.01598985026
2890.0 1.00805513095
2891.5 0.956785735137
2893.0 0.979353515823
2894.5 1.01642854673
2896.0 1.07742214653
2897.5 0.977531236676
2899.0 1.00130990229
2900.5 1.03241987287
2902.0 0.990476100885
2903.5 1.04742099319
2905.0 1.00435077887
2906.5 1.03206757859
2908.0 0.97764442239
2909.5 1.0319681043
2911.0 1.04240286837
2912.5 0.996030799879
2914.0 0.975961647139
2915.5 1.01104866457
2917.0 0.975559440697
2918.5 0.9705319405
2920.0 1.02797205806
2921.5 1.05385557856
2923.0 1.08674892422
2924.5 1.04740074613
2926.0 1.02257985018
2927.5 0.995938560295
2929.0 0.992702415297
2930.5 1.00849944963
2932.0 0.981370008967
2933.5 0.999717978135
2935.0 0.996430806387
2936.5 1.07185180668
2938.0 1.0538090397
2939.5 1.02740763675
2941.0 1.03070430801
2942.5 0.96926823706
2944.0 0.990644121356
2945.5 1.01530382466
2947.0 0.978956029274
2948.5 1.0641275658
2950.0 0.978231805172
2951.5 0.991296615892
2953.0 0.987224029188
2954.5 1.02154416134
2956.0 1.02972468452
2957.5 1.00247002697
2959.0 1.01294104564
2960.5 0.99613894472
2962.0 0.996263952276
2963.5 1.01473182875
2965.0 1.00032555695
2966.5 1.03336801768
2968.0 1.00499961697
2969.5 1.01029683304
2971.0 0.968739641839
2972.5 0.963598460074
2974.0 0.97498121613
2975.5 0.985775420057
2977.0 0.994900226736
2978.5 1.0184626069
2980.0 0.958971639147
2981.5 1.00362858749
2983.0 1.02579647524
2984.5 0.991098688247
2986.0 0.986001834158
2987.5 0.972431912097
2989.0 0.988616754114
2990.5 0.988074250057
2992.0 1.00329039859
2993.5 0.986897986617
2995.0 0.960488402899
2996.5 0.973891633144
2998.0 1.01196003791
2999.5 1.01683701993
3001.0 0.996338577622
3002.5 0.98127686449
3004.0 0.95687364315
3005.5 1.04745474958
3007.0 1.051331882
3008.5 0.987548555173
3010.0 1.03293477012
3011.5 1.08445634725
3013.0 1.02031542402
3014.5 0.951521259364
3016.0 0.951234321857
3017.5 1.01833342378
3019.0 1.00132984259
3020.5 0.948807415471
3022.0 0.991251186173
3023.5 0.990730040505
3025.0 0.981168139894
3026.5 1.00283259259
3028.0 1.01331565035
3029.5 1.05618444462
3031.0 1.00419324193
3032.5 0.962845100408
3034.0 0.961555942875
3035.5 1.0170696406
3037.0 0.969937186033
3038.5 0.992404673142
3040.0 1.02595036983
3041.5 0.981675912185
3043.0 0.976399239107
3044.5 0.964763072573
3046.0 1.00330653283
3047.5 1.00634675486
3049.0 0.984730748927
3050.5 0.947083555126
3052.0 0.987668704435
3053.5 1.00075874972
3055.0 1.00549597355
3056.5 0.999279033411
3058.0 0.984681928733
3059.5 1.04976401103
3061.0 1.04235404437
3062.5 1.02752375881
3064.0 1.059801136
3065.5 0.979363260333
3067.0 0.986077360494
3068.5 1.01848432099
3070.0 1.06571836259
3071.5 1.0395718736
3073.0 1.03953913059
3074.5 0.975654085415
3076.0 1.00184679687
3077.5 1.01041572149
3079.0 1.01202801315
3080.5 0.979729647117
3082.0 0.969435554278
3083.5 0.991347005165
3085.0 1.08918348891
3086.5 1.0508501091
3088.0 1.01777982271
3089.5 0.996715022701
3091.0 1.01551974148
3092.5 1.00215007678
3094.0 0.938142423428
3095.5 0.991410089927
3097.0 1.00631934687
3098.5 0.956787964542
3100.0 0.972644939713
3101.5 0.974127072607
3103.0 0.997449482848
3104.5 0.991705742049
3106.0 0.992007308115
3107.5 1.01868490451
3109.0 0.97958756853
3110.5 1.00020041665
3112.0 1.02036974796
3113.5 1.00990907806
3115.0 1.02743380162
3116.5 0.988960529031
3118.0 1.0257336489
3119.5 1.05944715936
3121.0 1.00978770775
3122.5 1.04970625867
3124.0 1.06104076116
3125.5 1.06515741105
3127.0 1.04381773155
3128.5 1.09332649102
3130.0 1.00968112407
3131.5 0.995339732298
3133.0 0.960763744282
3134.5 1.05318978281
3136.0 0.997613347831
3137.5 0.998829949858
3139.0 1.00658966583
3140.5 0.964414104302
3142.0 0.937703988507
3143.5 0.925699210863
3145.0 0.901700554428
3146.5 0.874533607516
3148.0 0.883873073777
3149.5 0.906685365548
3151.0 0.868699414503
3152.5 0.842208953919
3154.0 0.781704182599
3155.5 0.697723327464
3157.0 0.52875040432
3158.5 0.566677950367
3160.0 1.02292310335
3161.5 0.986770136355
