wave norm
1927.5 -0.361278431214
1929.0 0.408244246184
1930.5 0.253003451704
1932.0 1.96826064076
1933.5 1.28568927671
1935.0 0.446642055123
1936.5 -1.398649325
1938.0 2.15267189382
1939.5 1.27333029221
1941.0 -1.05992802786
1942.5 -0.268352171845
1944.0 -0.572548407125
1945.5 -0.183546977225
1947.0 0.959456983313
1948.5 7.85755217164
1950.0 1.52890039804
1951.5 4.70549920091
1953.0 15.1922892241
1954.5 7.22746800464
1956.0 5.71406626031
1957.5 -4.79188235286
1959.0 -3.861437534
1960.5 3.98242175676
1962.0 -2.33885598331
1963.5 -0.881751372923
1965.0 -2.13210394767
1966.5 0.71832201174
1968.0 1.78882269334
1969.5 -2.43598380996
1971.0 1.11922968794
1972.5 -5.68012068073
1974.0 -1.80580658456
1975.5 0.570232868884
1977.0 -8.44640746341
1978.5 -1.99110826448
1980.0 4.38362251742
1981.5 -18.1937027074
1983.0 -7.4277010244
1984.5 4.88312617308
1986.0 18.9359330017
1987.5 -117.742844753
1989.0 1.44558120842
1990.5 0.392220364846
1992.0 10.8565616315
1993.5 -3.77720137532
1995.0 -11.4333887973
1996.5 16.9840996049
1998.0 6.9865018961
1999.5 1.05144295818
2001.0 3.71390845171
2002.5 3.30286410464
2004.0 -2.24777661882
2005.5 4.49072446578
2007.0 -0.549063015658
2008.5 -4.59413473754
2010.0 3.31241590697
2011.5 1.11158049946
2013.0 0.500550698887
2014.5 -1.14154789611
2016.0 2.45208545661
2017.5 2.78724484366
2019.0 -0.348286135315
2020.5 0.95019043398
2022.0 0.00983848963628
2023.5 0.512907207878
2025.0 1.85911725746
2026.5 2.51360788764
2028.0 0.754802316742
2029.5 1.30400636583
2031.0 1.83381504336
2032.5 -1.30599172988
2034.0 1.1477430815
2035.5 1.91775875895
2037.0 0.876203933716
2038.5 0.863115156982
2040.0 0.285677639196
2041.5 0.153519424674
2043.0 0.0586195942481
2044.5 2.1437570979
2046.0 0.902733659118
2047.5 -0.770591867636
2049.0 1.08674180315
2050.5 1.57007285862
2052.0 0.585302048765
2053.5 1.01279939763
2055.0 0.339960579921
2056.5 -0.211136150767
2058.0 0.539100991972
2059.5 1.81129503297
2061.0 0.912519146458
2062.5 -0.984147467788
2064.0 2.19779569064
2065.5 0.206227500108
2067.0 -0.601957661185
2068.5 1.38311803727
2070.0 0.988138034673
2071.5 1.06932223222
2073.0 3.98101780542
2074.5 7.41552882069
2076.0 1.35615753069
2077.5 4.89400528717
2079.0 0.242057818415
2080.5 23.6609797575
2082.0 -27.0895779314
2083.5 -55.1184049725
2085.0 -9.37524430287
2086.5 4.80380840258
2088.0 -8.40702144125
2089.5 -6.32731739669
2091.0 3.9434491787
2092.5 -0.700327501736
2094.0 -3.64040629398
2095.5 -4.58823607336
2097.0 -7.8677993217
2098.5 -6.150883367
2100.0 -4.58000491744
2101.5 6.15129824615
2103.0 -49.7410227942
2104.5 125.020252337
2106.0 6.47006068302
2107.5 5.1355404432
2109.0 4.3691350563
2110.5 6.19054081879
2112.0 12.5143428074
2113.5 5.30311457628
2115.0 -0.916890213862
2116.5 -2.12377738012
2118.0 4.47522617629
2119.5 -0.769727867762
2121.0 0.845399226254
2122.5 3.94437369774
2124.0 1.5301876656
2125.5 -1.62500629813
2127.0 5.33612038421
2128.5 2.35485799498
2130.0 -0.494571105995
2131.5 3.40924100292
2133.0 3.28991120247
2134.5 1.1913521009
2136.0 0.366911532116
2137.5 1.78028020173
2139.0 0.223540971518
2140.5 1.36829156938
2142.0 1.22947319406
2143.5 1.05731643207
2145.0 -2.45830868287
2146.5 2.57140682601
2148.0 -0.648636652504
2149.5 -1.06379731994
2151.0 1.85070934813
2152.5 -0.311947357483
2154.0 0.127354134846
2155.5 0.246351757188
2157.0 0.879511932089
2158.5 -0.0733393562001
2160.0 0.915273819861
2161.5 1.51650725649
2163.0 0.129179731727
2164.5 -0.22261954964
2166.0 1.88588103619
2167.5 0.402014037682
2169.0 0.98467018798
2170.5 0.674000483706
2172.0 0.0288389580548
2173.5 -0.30020839971
2175.0 0.783362869933
2176.5 -0.25160973301
2178.0 0.862181551063
2179.5 0.553250191518
2181.0 0.781127907397
2182.5 0.0784769016386
2184.0 0.736089330751
2185.5 0.891666055469
2187.0 0.719021120246
2188.5 1.68895646293
2190.0 1.3033931277
2191.5 0.52500506507
2193.0 1.10921094895
2194.5 2.55382699456
2196.0 2.73169653655
2197.5 -1.88272698654
2199.0 -0.953625862567
2200.5 0.365925751525
2202.0 -0.698002438826
2203.5 0.137566128369
2205.0 2.59856624256
2206.5 1.76244387197
2208.0 -0.252899156984
2209.5 1.88930646061
2211.0 0.670440010463
2212.5 3.75452271774
2214.0 0.262381379854
2215.5 0.889413759088
2217.0 0.991336802137
2218.5 2.82006278009
2220.0 0.804506229823
2221.5 -0.81610188274
2223.0 0.992280825779
2224.5 1.94896466501
2226.0 0.405797698377
2227.5 1.0397556602
2229.0 2.75856942691
2230.5 0.249180987949
2232.0 1.84476494782
2233.5 0.349074559023
2235.0 1.12826927367
2236.5 0.107967494999
2238.0 1.93333489473
2239.5 1.47811443172
2241.0 -0.48749249642
2242.5 3.41766727954
2244.0 0.841386874856
2245.5 0.873350300362
2247.0 1.30860015125
2248.5 3.32462071316
2250.0 -2.06182324293
2251.5 -0.379786653189
2253.0 1.09812191182
2254.5 1.37939406558
2256.0 2.41443217575
2257.5 1.88835424035
2259.0 2.4233021095
2260.5 1.65243184956
2262.0 2.45015442419
2263.5 0.229493674351
2265.0 -0.35202814992
2266.5 2.40733550894
2268.0 2.40801695501
2269.5 0.638216223037
2271.0 1.39041430769
2272.5 3.06337240513
2274.0 0.00160836659774
2275.5 1.44922954342
2277.0 0.404212939963
2278.5 2.87353062443
2280.0 0.188570708699
2281.5 6.33300886145
2283.0 -0.247272020031
2284.5 0.348731634593
2286.0 3.84913054856
2287.5 4.15182219026
2289.0 0.702663801131
2290.5 3.27708016898
2292.0 2.09854252807
2293.5 -0.66757202147
2295.0 1.08130134637
2296.5 2.83824268177
2298.0 2.87198081024
2299.5 1.44553741565
2301.0 0.408771082021
2302.5 1.23177988821
2304.0 0.565864448778
2305.5 2.01910304984
2307.0 1.5765490961
2308.5 0.947364820483
2310.0 1.20579201928
2311.5 0.703893598832
2313.0 0.388135086153
2314.5 1.35025412411
2316.0 1.5867598474
2317.5 0.919922933584
2319.0 0.616898814912
2320.5 1.15085561582
2322.0 0.376217896175
2323.5 0.834589202337
2325.0 1.39630992199
2326.5 0.387172383998
2328.0 -0.107078595602
2329.5 1.4588984099
2331.0 1.22911203943
2332.5 0.845457919976
2334.0 0.641665839039
2335.5 0.702990217738
2337.0 1.15525547498
2338.5 1.03581669065
2340.0 1.87693945223
2341.5 1.17083079105
2343.0 0.635436676435
2344.5 1.828078551
2346.0 2.20728821439
2347.5 1.77337263203
2349.0 1.78579069075
2350.5 1.51021438416
2352.0 0.630232849389
2353.5 1.4964010389
2355.0 2.61404053154
2356.5 0.541288902481
2358.0 1.46968914275
2359.5 1.20004513406
2361.0 0.799720446816
2362.5 1.50033331798
2364.0 2.2593519738
2365.5 0.822235581178
2367.0 0.669039489557
2368.5 1.40030070519
2370.0 1.14623953885
2371.5 0.693395755353
2373.0 1.10711326105
2374.5 0.887498464147
2376.0 0.404836343696
2377.5 0.691523221345
2379.0 0.590770560837
2380.5 1.28902930123
2382.0 0.831197304469
2383.5 1.12989595584
2385.0 0.591743753249
2386.5 0.368922659961
2388.0 0.479918003695
2389.5 1.25282213574
2391.0 0.913500154213
2392.5 1.73155970604
2394.0 0.974687037728
2395.5 0.777103291791
2397.0 1.0812629425
2398.5 1.24497089697
2400.0 1.07617553256
2401.5 1.17116981403
2403.0 1.20957197871
2404.5 0.95638075914
2406.0 1.0803269244
2407.5 0.897549621984
2409.0 0.909779296325
2410.5 0.736915408514
2412.0 1.03941155409
2413.5 0.697288027401
2415.0 0.457708094736
2416.5 1.01305777736
2418.0 1.22834572533
2419.5 0.778209287366
2421.0 1.16265983228
2422.5 1.15816199767
2424.0 0.747994376857
2425.5 1.46775730332
2427.0 1.3944340097
2428.5 0.272167434015
2430.0 0.457812497387
2431.5 1.35462164447
2433.0 0.908141423105
2434.5 0.735989599281
2436.0 1.34973704031
2437.5 0.584722678696
2439.0 1.01373687025
2440.5 1.12270793507
2442.0 1.2980621493
2443.5 1.1762236826
2445.0 0.949287101028
2446.5 0.670337173534
2448.0 0.731336892618
2449.5 1.16841368791
2451.0 0.952716986709
2452.5 0.7765019974
2454.0 0.586352010857
2455.5 0.945166702765
2457.0 0.928334108446
2458.5 0.812911938571
2460.0 1.02983763846
2461.5 0.854351121658
2463.0 0.796869793581
2464.5 0.772349980943
2466.0 1.27253487351
2467.5 0.848363779832
2469.0 0.705995644036
2470.5 1.20651258138
2472.0 0.545301633988
2473.5 1.02533988521
2475.0 1.25330969396
2476.5 1.03311758138
2478.0 0.926475213167
2479.5 1.04035932396
2481.0 0.965983485012
2482.5 0.691247865253
2484.0 0.839751885688
2485.5 1.07425630307
2487.0 0.871466306648
2488.5 0.977223713759
2490.0 0.837705017699
2491.5 0.335911445535
2493.0 0.882055509413
2494.5 0.944834821034
2496.0 0.857148717501
2497.5 0.978453568998
2499.0 0.913385996751
2500.5 0.738829230472
2502.0 0.465347103137
2503.5 0.985671060374
2505.0 0.967082346467
2506.5 1.04019255191
2508.0 1.02004702521
2509.5 1.14851834545
2511.0 0.813602905583
2512.5 0.930341477342
2514.0 1.07914868128
2515.5 1.2179345559
2517.0 0.912901146659
2518.5 1.20231162349
2520.0 0.853671788408
2521.5 0.890535617306
2523.0 1.03891847706
2524.5 1.03007582881
2526.0 0.928495147517
2527.5 0.987955051245
2529.0 1.11348550376
2530.5 0.978759717226
2532.0 0.896875777441
2533.5 1.07912038581
2535.0 1.12789497512
2536.5 0.92452757323
2538.0 1.10366432274
2539.5 0.90098791758
2541.0 0.827438964255
2542.5 0.823736397424
2544.0 0.846687284591
2545.5 0.845491916004
2547.0 0.932550886062
2548.5 0.852173818274
2550.0 0.898592509891
2551.5 1.29923685005
2553.0 1.12648464122
2554.5 0.926893424686
2556.0 0.821584522745
2557.5 1.08650453437
2559.0 0.94132138803
2560.5 0.959182731474
2562.0 0.962279163609
2563.5 0.96317538491
2565.0 1.00177932137
2566.5 1.17178237638
2568.0 1.01318372997
2569.5 1.02847643633
2571.0 1.13904924376
2572.5 0.962563755752
2574.0 0.823405802163
2575.5 0.941652333491
2577.0 1.19829028215
2578.5 1.03222362854
2580.0 1.00071680161
2581.5 0.861177738348
2583.0 0.988977941179
2584.5 1.36249035976
2586.0 1.38350702363
2587.5 1.04834367297
2589.0 1.101116636
2590.5 1.15316159409
2592.0 0.833366657448
2593.5 1.19668936392
2595.0 1.49232223566
2596.5 1.50294995239
2598.0 1.20890160055
2599.5 0.980294217347
2601.0 1.20638011729
2602.5 1.15010784331
2604.0 0.810494673047
2605.5 0.836437400562
2607.0 1.26601804019
2608.5 1.00179748144
2610.0 1.15012559163
2611.5 1.07235081135
2613.0 0.969768372504
2614.5 1.02342676264
2616.0 0.912417433105
2617.5 0.861111651189
2619.0 1.10567106447
2620.5 1.41880642863
2622.0 1.1156670355
2623.5 1.29379788973
2625.0 0.98257600766
2626.5 0.974291687814
2628.0 0.814570044422
2629.5 1.09795154295
2631.0 1.21093027419
2632.5 0.827393862567
2634.0 1.50002944958
2635.5 1.08265728055
2637.0 1.12226377751
2638.5 0.960385038691
2640.0 1.24369243225
2641.5 0.941440404044
2643.0 1.04065014556
2644.5 1.05314676995
2646.0 0.98264106652
2647.5 1.13641516664
2649.0 1.05533846297
2650.5 0.950687399305
2652.0 0.865171827886
2653.5 0.9330874896
2655.0 0.800653771403
2656.5 1.19868789956
2658.0 1.18362434402
2659.5 1.17161777393
2661.0 0.858370299019
2662.5 1.15092988102
2664.0 1.35794146251
2665.5 1.02968796267
2667.0 0.911922344584
2668.5 0.84300554943
2670.0 0.979360336877
2671.5 1.06629722699
2673.0 1.09285604605
2674.5 1.03248346728
2676.0 1.34220246365
2677.5 1.15155770953
2679.0 0.998889095224
2680.5 0.804909866038
2682.0 0.941963781779
2683.5 0.927797138484
2685.0 1.11560619941
2686.5 0.936059012919
2688.0 1.25480346962
2689.5 1.29154431747
2691.0 1.0198614973
2692.5 1.2790387159
2694.0 0.987273833378
2695.5 0.863351149681
2697.0 1.07115856191
2698.5 1.12151086573
2700.0 0.979173214899
2701.5 1.16503860855
2703.0 0.879092308087
2704.5 0.89671913988
2706.0 0.917342649959
2707.5 0.93204132924
2709.0 1.07552784248
2710.5 1.07366630711
2712.0 0.915393805393
2713.5 0.988785620418
2715.0 1.04936569077
2716.5 1.04919674046
2718.0 0.976092419511
2719.5 1.02712550681
2721.0 1.12655467823
2722.5 1.0630855526
2724.0 0.922051169395
2725.5 1.00922223011
2727.0 0.993077474488
2728.5 1.09248514827
2730.0 0.939693354951
2731.5 0.971989202975
2733.0 0.987583621587
2734.5 1.04279400253
2736.0 0.942148308667
2737.5 0.972476246396
2739.0 0.991475015502
2740.5 0.991817306249
2742.0 1.11914582392
2743.5 1.06873370678
2745.0 1.01557475966
2746.5 1.21561016518
2748.0 1.04494658625
2749.5 1.01459716016
2751.0 0.979422608088
2752.5 1.09609952523
2754.0 1.06554403551
2755.5 1.10003080885
2757.0 1.01601515696
2758.5 0.855574771618
2760.0 0.984243642354
2761.5 1.00683513342
2763.0 1.07203789173
2764.5 1.1120943904
2766.0 0.961189794463
2767.5 1.00477953524
2769.0 1.06858761851
2770.5 1.03039605998
2772.0 1.04211083214
2773.5 1.00309221354
2775.0 1.02464811197
2776.5 0.868714968251
2778.0 1.00132524262
2779.5 1.00312982376
2781.0 1.0208685077
2782.5 1.00627290185
2784.0 1.00528597133
2785.5 0.918152797077
2787.0 0.977336086575
2788.5 0.910402449181
2790.0 0.942252706267
2791.5 1.00540813223
2793.0 0.933208602846
2794.5 0.984871039044
2796.0 0.88617177856
2797.5 0.493346974697
2799.0 0.725835608979
2800.5 0.588954331024
2802.0 0.437279419813
2803.5 0.646035250189
2805.0 0.734022565189
2806.5 0.784738866709
2808.0 0.627118685362
2809.5 0.568639165441
2811.0 0.82935761559
2812.5 1.08275483522
2814.0 1.18865222197
2815.5 0.997991007753
2817.0 1.03461858174
2818.5 1.02044167075
2820.0 1.01712740049
2821.5 0.957385314654
2823.0 1.00329137582
2824.5 1.00039093856
2826.0 1.02960065366
2827.5 1.0372725504
2829.0 0.927787441378
2830.5 0.959207219894
2832.0 0.997985283878
2833.5 1.00522258937
2835.0 1.01353761869
2836.5 0.97384653338
2838.0 1.05506924329
2839.5 1.04325632113
2841.0 0.971539722958
2842.5 0.987443589924
2844.0 1.00382899372
2845.5 1.00688312242
2847.0 0.994709237604
2848.5 0.988923319866
2850.0 1.02533381024
2851.5 0.979469262874
2853.0 0.920379723701
2854.5 0.928663964968
2856.0 0.926214589026
2857.5 0.748584131674
2859.0 0.692241369627
2860.5 0.860993951728
2862.0 0.955996022468
2863.5 0.96134883325
2865.0 0.975870657962
2866.5 1.0010894925
2868.0 1.03225009542
2869.5 1.00767568142
2871.0 0.996374708809
2872.5 0.954740436348
2874.0 1.07347394921
2875.5 1.05370367583
2877.0 0.983132716287
2878.5 0.974434580311
2880.0 0.959656216434
2881.5 1.02393686686
2883.0 1.0200540489
2884.5 1.06088130837
2886.0 1.01726683099
2887.5 1.01291442958
2889.0 1.00712859689
2890.5 0.954933357206
2892.0 0.998239238126
2893.5 0.989831532324
2895.0 1.00067446964
2896.5 1.00903296982
2898.0 0.995737852144
2899.5 1.00366040982
2901.0 1.0137161317
2902.5 0.981907265026
2904.0 0.990245165552
2905.5 0.97693670109
2907.0 1.01208400018
2908.5 0.994679141978
2910.0 1.00366792563
2911.5 0.905884679501
2913.0 0.928511473758
2914.5 0.944608955971
2916.0 0.945121495491
2917.5 0.963522609965
2919.0 1.00751622658
2920.5 0.968866027432
2922.0 0.990750704158
2923.5 0.978946912588
2925.0 0.985745849759
2926.5 1.04751858561
2928.0 0.998651909445
2929.5 1.05099193734
2931.0 1.00745467183
2932.5 0.987031974608
2934.0 1.01441724644
2935.5 0.974702326923
2937.0 1.02779542524
2938.5 1.03762980125
2940.0 0.988252767069
2941.5 1.01343402406
2943.0 1.02334560932
2944.5 1.00701698704
2946.0 1.02010709646
2947.5 0.990187853693
2949.0 0.988147243015
2950.5 1.00901525102
2952.0 1.05628542662
2953.5 1.01016616111
2955.0 1.00095766493
2956.5 1.0264468995
2958.0 0.999152169797
2959.5 1.00602305746
2961.0 1.00066741425
2962.5 1.00470748303
2964.0 0.987317984615
2965.5 1.02514489587
2967.0 1.06317046478
2968.5 1.01316767871
2970.0 0.962544119563
2971.5 1.0801528266
2973.0 0.98150861961
2974.5 0.966022772444
2976.0 1.03234353298
2977.5 1.00766994282
2979.0 0.981309275547
2980.5 1.00740163219
2982.0 1.01372836365
2983.5 0.960025660795
2985.0 1.01689189127
2986.5 1.00025083596
2988.0 1.01090314983
2989.5 0.984771257835
2991.0 1.0607173331
2992.5 0.95043623146
2994.0 0.977208531843
2995.5 0.965471367928
2997.0 0.970110900362
2998.5 0.945935568721
3000.0 0.957189972245
3001.5 1.01951611705
3003.0 0.96134659765
3004.5 0.98929573823
3006.0 0.970189531434
3007.5 0.98472726013
3009.0 0.986055452523
3010.5 0.99317909463
3012.0 1.00706211009
3013.5 0.968497916766
3015.0 1.0147024466
3016.5 0.999926084406
3018.0 0.997251224183
3019.5 0.984727610414
3021.0 1.03328961974
3022.5 1.00065006685
3024.0 0.913153580594
3025.5 0.966985330005
3027.0 1.00649120715
3028.5 1.01038175138
3030.0 1.02629499814
3031.5 0.983258560671
3033.0 1.02409274193
3034.5 1.0046124947
3036.0 1.03135156131
3037.5 0.981411495052
3039.0 1.01286139666
3040.5 0.975343485142
3042.0 1.01306780186
3043.5 0.98392276678
3045.0 0.971965341736
3046.5 0.998990869522
3048.0 0.987246070468
3049.5 0.980194020999
3051.0 1.00028251182
3052.5 0.960768430727
3054.0 0.934577297366
3055.5 0.88641733796
3057.0 0.882109091397
3058.5 0.897898151359
3060.0 0.927015284876
3061.5 0.935852722252
3063.0 0.943733916226
3064.5 0.946080849299
3066.0 0.999090676117
