wave norm
1928.5 0.543060553012
1930.0 1.94833665141
1931.5 1.72512482366
1933.0 1.6403371775
1934.5 0.590334270173
1936.0 0.396151671045
1937.5 4.75646906954
1939.0 -0.663361184145
1940.5 -1.64585133497
1942.0 9.85689775054
1943.5 6.43110849252
1945.0 2.18767792907
1946.5 0.0815349064193
1948.0 2.2876777998
1949.5 1.22297794595
1951.0 1.20740575452
1952.5 3.94948946325
1954.0 0.355657700989
1955.5 4.0758466722
1957.0 1.099527186
1958.5 0.796700968539
1960.0 -0.638915429305
1961.5 2.24722405401
1963.0 0.508479612184
1964.5 1.61922880928
1966.0 2.2772574847
1967.5 1.47683559997
1969.0 -2.0457239039
1970.5 -0.079513747605
1972.0 2.77752816896
1973.5 2.65914479841
1975.0 8.08955175779
1976.5 -3.38748111511
1978.0 -29.5932290285
1979.5 -2.75639247367
1981.0 3.269013801
1982.5 -7.27785610518
1984.0 -14.6096553886
1985.5 0.427403825545
1987.0 -1.41834794291
1988.5 0.0224026788776
1990.0 1.77368396232
1991.5 2.22951824083
1993.0 0.53122993812
1994.5 0.280052528602
1996.0 0.505926838208
1997.5 0.898444837661
1999.0 1.32349104344
2000.5 0.754351676449
2002.0 1.44111545826
2003.5 0.632807243132
2005.0 0.173511354938
2006.5 0.692132436655
2008.0 1.72757332147
2009.5 1.09174239168
2011.0 0.831519835868
2012.5 4.2879501422
2014.0 4.0012700673
2015.5 2.02620678833
2017.0 -4.35797035707
2018.5 727.060568218
2020.0 -14.588353092
2021.5 -14.1285867723
2023.0 -77.6675097786
2024.5 7.18880639446
2026.0 3.39415341456
2027.5 2.18718862875
2029.0 5.09692434814
2030.5 -0.575721557974
2032.0 3.6677701301
2033.5 0.261076348145
2035.0 1.57740378308
2036.5 0.281311121961
2038.0 0.187975486899
2039.5 1.79709822786
2041.0 1.52727457583
2042.5 1.15800392376
2044.0 0.507441420211
2045.5 1.25808648394
2047.0 1.11263553942
2048.5 0.253348383566
2050.0 0.322522037253
2051.5 0.284246200886
2053.0 0.113870231719
2054.5 0.702023697753
2056.0 1.17259196124
2057.5 1.49037466003
2059.0 0.846367180794
2060.5 0.17591478677
2062.0 0.866097792276
2063.5 1.95534755451
2065.0 2.18460624075
2066.5 0.473911259208
2068.0 0.566695718465
2069.5 0.810335227724
2071.0 0.839992385473
2072.5 1.84658420399
2074.0 0.891537015999
2075.5 0.13781523423
2077.0 1.01755587211
2078.5 0.616947934489
2080.0 -0.504292238114
2081.5 1.28258643086
2083.0 1.02255545229
2084.5 0.738502696852
2086.0 0.837337768494
2087.5 0.715226073053
2089.0 1.28035671054
2090.5 1.29057994356
2092.0 0.988161946357
2093.5 0.282897928766
2095.0 0.837473561816
2096.5 0.95738830795
2098.0 1.08344866444
2099.5 1.626157593
2101.0 0.424880830288
2102.5 0.278206935176
2104.0 1.25945966581
2105.5 2.24480808557
2107.0 1.01527870125
2108.5 -0.415928963757
2110.0 1.22291304434
2111.5 1.49441048654
2113.0 2.53967104273
2114.5 1.2071331112
2116.0 1.9036690774
2117.5 2.97578079936
2119.0 0.99465102462
2120.5 1.57470547942
2122.0 -0.481567685309
2123.5 -0.0309395336356
2125.0 0.665830497044
2126.5 2.37962285537
2128.0 -0.861073432115
2129.5 -0.65514349275
2131.0 3.48858649669
2132.5 4.13955514235
2134.0 3.81364364653
2135.5 -5.86631900194
2137.0 4.99165145375
2138.5 15.7925401815
2140.0 17.3551864863
2141.5 2.94370697776
2143.0 5.08579379074
2144.5 -0.351050670815
2146.0 1.64104453773
2147.5 2.30499818296
2149.0 0.26587739584
2150.5 0.605509396755
2152.0 1.59987112109
2153.5 2.67509272567
2155.0 0.497369409433
2156.5 2.53889741238
2158.0 3.32372148568
2159.5 2.09310134099
2161.0 2.97327515636
2162.5 0.500010393638
2164.0 1.10957545511
2165.5 0.754621207626
2167.0 4.6762866075
2168.5 4.09482325322
2170.0 10.1272681413
2171.5 13.9177218434
2173.0 20.6730835625
2174.5 10.0902251693
2176.0 1.5002302712
2177.5 12.5156386619
2179.0 40.7162422383
2180.5 -15.3088223584
2182.0 -13.5328595597
2183.5 7.30115724045
2185.0 11.1579683622
2186.5 -0.208895936229
2188.0 6.63928280399
2189.5 5.27497524353
2191.0 -4.04963017216
2192.5 2.12973238127
2194.0 -5.38594259238
2195.5 0.960880847714
2197.0 0.474410870614
2198.5 1.2747838531
2200.0 0.990734183366
2201.5 -0.638469573306
2203.0 0.36434115923
2204.5 -0.214854171066
2206.0 0.553619133191
2207.5 0.447897494053
2209.0 1.58720271909
2210.5 -0.47537080121
2212.0 0.871251429632
2213.5 1.63682430367
2215.0 0.161907516661
2216.5 -0.378991178533
2218.0 -1.21224862437
2219.5 0.808974464934
2221.0 0.577357664771
2222.5 0.443083877185
2224.0 0.565527482092
2225.5 1.37222604749
2227.0 0.738148345105
2228.5 0.871630992297
2230.0 0.126060077008
2231.5 0.397022599012
2233.0 0.269779904899
2234.5 0.289185130595
2236.0 0.615178071146
2237.5 1.19828484854
2239.0 0.480833095206
2240.5 0.671147049567
2242.0 1.43921975922
2243.5 0.177169617158
2245.0 0.628449289062
2246.5 0.739081150494
2248.0 1.99361357787
2249.5 1.87077658427
2251.0 1.21687053347
2252.5 2.81066781918
2254.0 1.68947767962
2255.5 1.58913995074
2257.0 -0.883461158331
2258.5 1.15487568405
2260.0 1.68121731754
2261.5 1.51014084513
2263.0 3.79400285962
2264.5 3.14217788533
2266.0 0.299963428021
2267.5 1.80304035393
2269.0 1.88278308121
2270.5 1.07070265281
2272.0 0.324278512047
2273.5 0.901749317814
2275.0 0.0708680081062
2276.5 1.19144671012
2278.0 1.4039204888
2279.5 0.964574421897
2281.0 0.475088134665
2282.5 1.44407882953
2284.0 1.05185121057
2285.5 0.457273251783
2287.0 1.42975557554
2288.5 1.18368759946
2290.0 0.446910291449
2291.5 1.03025245035
2293.0 1.23405306309
2294.5 1.55020084632
2296.0 -0.412586641446
2297.5 1.08541995385
2299.0 4.451123412
2300.5 1.79067726148
2302.0 -0.313610319124
2303.5 2.25251234643
2305.0 1.69440909896
2306.5 1.69570692855
2308.0 0.393296405828
2309.5 0.696598412374
2311.0 0.815326670209
2312.5 0.40212117412
2314.0 0.432674105453
2315.5 0.797980917277
2317.0 1.47594809035
2318.5 1.12742123143
2320.0 0.80654325034
2321.5 1.1971473154
2323.0 1.06401353586
2324.5 1.51128273187
2326.0 1.51942312936
2327.5 1.30123139326
2329.0 0.691490639077
2330.5 0.815898984353
2332.0 1.76318950454
2333.5 0.655857188742
2335.0 1.03054771375
2336.5 0.587117922158
2338.0 1.19164077426
2339.5 1.86092822701
2341.0 2.7295335715
2342.5 2.44104043389
2344.0 2.03555384853
2345.5 1.23635243104
2347.0 0.972519592213
2348.5 0.875249667741
2350.0 0.455733825622
2351.5 0.592950204195
2353.0 0.806876986979
2354.5 0.519768109112
2356.0 0.733098397178
2357.5 0.78787833165
2359.0 0.748026850082
2360.5 1.05930954585
2362.0 1.27658303772
2363.5 0.874023589497
2365.0 0.79432584664
2366.5 1.02782352333
2368.0 0.775393553142
2369.5 0.733698933134
2371.0 0.504647044223
2372.5 0.549502126153
2374.0 0.369235287477
2375.5 0.754687260312
2377.0 1.16001695618
2378.5 0.925461682366
2380.0 1.06424928777
2381.5 0.598192092123
2383.0 0.698327877135
2384.5 0.355182017734
2386.0 0.51658160737
2387.5 1.12223011075
2389.0 1.05152780851
2390.5 0.973464597559
2392.0 0.752916584652
2393.5 0.734923365417
2395.0 1.02859674897
2396.5 1.33563809144
2398.0 0.82892550559
2399.5 0.703089429069
2401.0 0.624527366579
2402.5 0.883236721807
2404.0 0.597999675902
2405.5 0.612456973959
2407.0 1.16011065621
2408.5 1.2577735947
2410.0 1.13338697483
2411.5 1.03399903426
2413.0 0.930254365274
2414.5 0.878759471093
2416.0 0.610217218071
2417.5 1.08504980197
2419.0 1.10086536744
2420.5 0.892861017777
2422.0 1.15681894072
2423.5 1.06339123211
2425.0 0.896470052242
2426.5 1.53438171461
2428.0 1.14919708187
2429.5 1.01935249859
2431.0 1.18480240632
2432.5 1.10249666207
2434.0 0.953455271532
2435.5 0.822479156896
2437.0 1.07868486107
2438.5 1.21230351483
2440.0 0.842483961437
2441.5 0.843853126221
2443.0 0.902948499122
2444.5 1.26844838006
2446.0 1.10268837838
2447.5 0.84239494821
2449.0 0.666103020386
2450.5 0.945240706337
2452.0 1.25055823783
2453.5 1.30611036163
2455.0 0.970027545923
2456.5 0.759862102643
2458.0 0.570159238075
2459.5 0.966061464958
2461.0 1.14393368273
2462.5 1.01416240105
2464.0 0.808740390998
2465.5 1.07262124233
2467.0 0.892668419106
2468.5 0.897074289143
2470.0 1.25635456772
2471.5 1.02668852636
2473.0 0.84488244341
2474.5 0.80399882633
2476.0 1.12569868008
2477.5 1.02376796153
2479.0 0.983309093484
2480.5 1.00522947512
2482.0 1.02794156037
2483.5 1.07632843266
2485.0 0.860504385126
2486.5 0.940262370914
2488.0 1.11700622924
2489.5 1.09268231066
2491.0 0.848543382144
2492.5 0.887131993024
2494.0 1.00545755277
2495.5 0.964281398684
2497.0 1.0506058969
2498.5 0.834366501298
2500.0 0.640408377817
2501.5 1.18026942774
2503.0 1.3277382521
2504.5 0.933677137148
2506.0 0.967904818378
2507.5 0.698983561378
2509.0 0.845627754094
2510.5 1.08035438946
2512.0 1.0203257307
2513.5 1.22073946352
2515.0 0.992672583018
2516.5 1.1474412087
2518.0 0.942404976767
2519.5 0.979754399257
2521.0 1.00961437887
2522.5 1.1704996394
2524.0 1.09105210914
2525.5 1.03993226604
2527.0 0.903978516943
2528.5 1.02934635511
2530.0 0.766226523603
2531.5 0.982845777754
2533.0 0.912710944185
2534.5 1.12847002678
2536.0 0.95047133846
2537.5 1.06961657261
2539.0 0.892993125666
2540.5 1.06690081369
2542.0 0.985685132447
2543.5 0.894661686567
2545.0 1.18805730638
2546.5 0.93145833544
2548.0 1.00718135029
2549.5 1.01980474162
2551.0 0.99022679158
2552.5 1.19559513434
2554.0 0.903329528075
2555.5 1.0357285906
2557.0 1.01721078367
2558.5 1.08377106732
2560.0 1.18074507144
2561.5 1.34890457077
2563.0 1.32184688413
2564.5 0.976899517596
2566.0 1.28254471501
2567.5 1.01381862034
2569.0 1.2070071096
2570.5 1.04320839507
2572.0 0.955748470616
2573.5 0.995185185399
2575.0 1.02985511818
2576.5 1.00554591984
2578.0 1.1254026875
2579.5 0.924750760285
2581.0 0.943374830847
2582.5 1.01164940639
2584.0 1.04214000471
2585.5 0.99428687403
2587.0 0.85755707039
2588.5 0.81810926317
2590.0 0.985009866793
2591.5 1.04806869505
2593.0 0.913478466989
2594.5 0.88883167624
2596.0 0.748342235935
2597.5 0.675592476674
2599.0 0.698228824779
2600.5 0.632731842813
2602.0 0.71031247243
2603.5 0.897468016032
2605.0 0.839611553071
2606.5 0.917172902537
2608.0 0.786640778885
2609.5 1.02681421818
2611.0 0.595860044962
2612.5 0.731167081422
2614.0 0.796874381828
2615.5 0.830815374461
2617.0 0.92805984221
2618.5 0.931068125913
2620.0 1.07374014468
2621.5 0.998343619326
2623.0 0.902027079789
2624.5 1.00548347165
2626.0 1.00741161356
2627.5 0.768208341626
2629.0 1.12501402393
2630.5 0.998605110576
2632.0 0.77595422588
2633.5 1.33374076093
2635.0 1.1081840366
2636.5 0.985484023893
2638.0 1.02179125896
2639.5 0.868036848392
2641.0 0.988117626719
2642.5 0.868725722838
2644.0 0.978095606508
2645.5 1.12141470925
2647.0 0.920471005848
2648.5 1.09024815464
2650.0 0.96177772499
2651.5 1.11015589566
2653.0 1.34235336267
2654.5 1.06156586886
2656.0 1.12421844698
2657.5 1.04994199452
2659.0 0.983308658524
2660.5 1.19060439567
2662.0 0.924822405065
2663.5 1.11711159383
2665.0 1.05389937618
2666.5 1.0802279895
2668.0 0.815883283499
2669.5 0.942591793188
2671.0 1.38531348097
2672.5 0.889206239354
2674.0 0.95402191784
2675.5 1.15790589773
2677.0 1.03978733996
2678.5 0.940512537117
2680.0 0.979475944665
2681.5 0.979433507678
2683.0 1.16858425071
2684.5 0.994722021257
2686.0 1.14064052774
2687.5 1.30812300587
2689.0 0.914223998247
2690.5 1.0136668572
2692.0 0.983855778063
2693.5 0.988386565869
2695.0 0.997580147201
2696.5 0.993635724023
2698.0 0.953151412536
2699.5 0.947387058664
2701.0 0.910669301003
2702.5 0.994197637138
2704.0 0.947190306597
2705.5 1.00663226426
2707.0 0.94116392972
2708.5 1.01864685162
2710.0 1.22273648328
2711.5 0.946741759013
2713.0 1.05290688514
2714.5 1.04682751757
2716.0 1.06510851518
2717.5 1.07939185575
2719.0 1.06218709633
2720.5 0.958374296594
2722.0 0.991842304565
2723.5 1.0464284705
2725.0 0.952411844124
2726.5 1.1422026502
2728.0 1.11777899961
2729.5 0.989272989245
2731.0 0.973814517517
2732.5 0.948420882045
2734.0 1.03835505191
2735.5 1.07695369912
2737.0 0.954243514208
2738.5 0.889501914806
2740.0 0.967621816188
2741.5 0.873209332816
2743.0 1.11061433214
2744.5 1.15577353984
2746.0 1.12405664343
2747.5 0.969246766292
2749.0 0.894448530126
2750.5 1.02303693594
2752.0 0.956568469503
2753.5 0.970984717934
2755.0 1.06984006128
2756.5 0.976130678064
2758.0 0.932623835706
2759.5 1.0339990027
2761.0 0.879982346343
2762.5 0.999744279628
2764.0 1.02560783121
2765.5 0.97533288895
2767.0 1.00055922709
2768.5 1.05872694453
2770.0 1.1562366355
2771.5 1.03133233071
2773.0 1.19981618791
2774.5 1.11550800458
2776.0 1.07897624358
2777.5 1.03460196411
2779.0 1.08365572058
2780.5 0.920238716349
2782.0 0.943623048056
2783.5 1.00201452279
2785.0 0.988459183487
2786.5 0.974370473583
2788.0 1.03824337555
2789.5 0.925514512454
2791.0 0.912295171577
2792.5 1.07206514301
2794.0 0.968693746162
2795.5 0.932179527811
2797.0 0.737035730993
2798.5 0.798592292593
2800.0 0.922175538046
2801.5 0.992815002098
2803.0 0.854819006525
2804.5 0.634813312612
2806.0 0.693345266434
2807.5 0.763377450742
2809.0 0.593864962288
2810.5 0.863271707728
2812.0 0.984163124555
2813.5 0.858021400005
2815.0 0.580871273795
2816.5 0.656441044364
2818.0 0.825425031202
2819.5 0.950745918557
2821.0 0.999778812762
2822.5 1.03780367562
2824.0 1.15899153926
2825.5 1.06054021304
2827.0 0.996376752703
2828.5 1.05575054892
2830.0 0.976226151596
2831.5 0.978224542475
2833.0 1.10127433333
2834.5 1.02655118349
2836.0 1.06117994827
2837.5 0.924395608362
2839.0 0.952174119672
2840.5 0.959858327571
2842.0 1.0308843587
2843.5 0.994025142323
2845.0 1.03718031957
2846.5 1.0011789739
2848.0 1.0505098408
2849.5 0.981392085443
2851.0 1.1075744216
2852.5 0.871377880919
2854.0 0.77331569032
2855.5 0.799914458195
2857.0 0.92472126523
2858.5 0.934716493544
2860.0 1.01956662293
2861.5 1.0136426665
2863.0 0.877469219093
2864.5 0.790908099298
2866.0 0.86799641609
2867.5 0.953536179738
2869.0 1.04473317201
2870.5 0.923862815103
2872.0 1.01889324107
2873.5 0.993813792043
2875.0 0.965984717803
2876.5 1.09778680159
2878.0 1.12652139639
2879.5 1.06893425328
2881.0 1.11083074124
2882.5 1.13240987592
2884.0 1.10824753759
2885.5 1.04810445431
2887.0 0.966677309357
2888.5 1.00579519125
2890.0 0.97607716671
2891.5 1.15356434819
2893.0 0.863874345245
2894.5 1.13089579913
2896.0 1.11034030849
2897.5 1.0516740819
2899.0 1.12584817182
2900.5 1.03172982155
2902.0 0.984343399921
2903.5 0.980299970274
2905.0 0.972495164868
2906.5 1.02767069778
2908.0 1.10138353578
2909.5 0.972776797
2911.0 0.967688913508
2912.5 1.04866644859
2914.0 1.04935498831
2915.5 1.0510286616
2917.0 0.932679783273
2918.5 1.02602194796
2920.0 0.93294791848
2921.5 0.954149157781
2923.0 0.990205720481
2924.5 0.922544171447
2926.0 0.991185564011
2927.5 0.975630965097
2929.0 0.969457639721
2930.5 1.02983575621
2932.0 0.945373791556
2933.5 0.980858803025
2935.0 1.03732219024
2936.5 0.910251492066
2938.0 0.984255681179
2939.5 0.930198019942
2941.0 1.09421420441
2942.5 0.910057796315
2944.0 0.97021405513
2945.5 1.01537154001
2947.0 0.985280389116
2948.5 1.01664739656
2950.0 1.07017299959
2951.5 0.890977054528
2953.0 0.960737217063
2954.5 1.10386142035
2956.0 0.99442763079
2957.5 1.08706850836
2959.0 1.01523016477
2960.5 0.943573350791
2962.0 1.01831871488
2963.5 1.07711605526
2965.0 0.990469652589
2966.5 0.979084968684
2968.0 0.865209680386
2969.5 0.944380426289
2971.0 1.02992710767
2972.5 1.11384038655
2974.0 1.11007197272
2975.5 0.970871057257
2977.0 0.989071376682
2978.5 0.996658534186
2980.0 1.03010655273
2981.5 1.13358991111
2983.0 1.16906235191
2984.5 1.01681555374
2986.0 1.09253303123
2987.5 1.15982416967
2989.0 1.00003672353
2990.5 1.03787196645
2992.0 0.950091365588
2993.5 1.01742043472
2995.0 0.973046228422
2996.5 1.00020415776
2998.0 0.980982522449
2999.5 0.987242718855
3001.0 0.970463591247
3002.5 1.04598562278
3004.0 1.082008618
3005.5 1.00543992817
3007.0 0.874792789649
3008.5 0.956001433745
3010.0 1.01328558695
3011.5 0.858142215284
3013.0 0.850772619214
3014.5 0.846633303269
3016.0 0.95110951012
3017.5 0.962101716685
3019.0 1.01524520169
3020.5 0.968114488133
3022.0 0.958351003241
3023.5 1.0558009963
3025.0 0.957414945863
3026.5 0.921683058516
3028.0 0.946810682802
3029.5 0.938614901231
3031.0 0.919181211134
3032.5 1.01887504553
3034.0 0.974771140214
3035.5 1.08758109355
3037.0 1.0139188164
3038.5 1.06388071293
3040.0 0.916398001211
3041.5 0.94223360544
3043.0 0.952557500831
3044.5 1.03727932942
3046.0 1.0041416143
3047.5 1.0525086924
3049.0 1.03629059863
3050.5 0.977105245335
3052.0 0.926276314013
3053.5 1.12204278565
3055.0 1.08499293523
3056.5 1.09144620284
3058.0 1.0770707393
3059.5 0.908267022458
3061.0 0.973023472625
3062.5 0.86918023424
3064.0 1.00408046405
3065.5 1.02515109042
3067.0 0.995752192503
3068.5 0.970730100886
3070.0 0.860255172652
3071.5 0.94156284774
3073.0 0.977265623121
3074.5 0.992850552043
3076.0 1.01106910676
3077.5 1.03026434441
3079.0 0.976842415947
3080.5 1.11240484188
3082.0 0.97819802195
3083.5 1.02441685802
3085.0 0.956008717905
3086.5 1.02574277145
3088.0 1.05765043282
3089.5 0.981347711814
3091.0 1.09004055772
3092.5 1.0756914944
3094.0 0.979989939852
3095.5 0.993957603482
3097.0 1.0087908363
3098.5 1.04755035346
3100.0 0.930004810174
3101.5 1.04980268825
3103.0 1.14355092331
3104.5 1.05455602622
3106.0 1.1103199353
3107.5 0.908900828797
3109.0 1.0248509368
3110.5 1.09414710953
3112.0 0.958084344115
3113.5 1.14027127205
3115.0 0.993419218389
3116.5 0.845277831412
3118.0 1.16078202351
3119.5 1.19021374142
3121.0 1.08908047565
3122.5 1.05830337135
3124.0 1.08126039437
3125.5 0.993369691126
3127.0 1.00949830104
3128.5 1.02878282043
3130.0 1.01178967926
3131.5 1.1362905182
3133.0 0.986752719835
3134.5 0.789586127508
3136.0 1.12485268862
3137.5 1.19433812954
3139.0 1.03627308963
3140.5 0.973437066132
3142.0 1.00460892993
3143.5 0.995211795921
3145.0 1.15666707922
3146.5 1.05380010375
3148.0 1.11975104182
3149.5 0.999589737687
3151.0 0.965446838855
3152.5 1.05541454288
3154.0 0.901613525946
3155.5 0.937032145758
3157.0 1.15896611027
3158.5 1.10448703245
3160.0 1.00330017488
3161.5 1.03375554599
3163.0 1.04724669901
3164.5 1.10886591883
3166.0 0.985075645118
3167.5 0.878694711207
3169.0 0.85707916149
3170.5 0.961962989158
3172.0 1.29585454811
3173.5 1.11117727082
3175.0 0.99918524424
3176.5 1.153772922
3178.0 1.21458154168
3179.5 1.20912282458
3181.0 1.15542038486
3182.5 1.06370594306
3184.0 0.962998423209
3185.5 0.90030583603
3187.0 0.983466873531
3188.5 1.04344614057
3190.0 0.979498934737
3191.5 0.872739920898
3193.0 0.732798159022
3194.5 0.759271523728
3196.0 0.907000201473
3197.5 0.914977847908
3199.0 0.889640376908
3200.5 0.951916093789
3202.0 1.01532406469
3203.5 0.990895909054
3205.0 0.952646107498
3206.5 0.934490720431
3208.0 0.936843680346
3209.5 0.964523039573
3211.0 0.979765127052
3212.5 0.98580989741
3214.0 0.991319263323
3215.5 0.994404516449
3217.0 1.0025265908
3218.5 1.01275231586
3220.0 1.02558935394
3221.5 1.01113713191
3223.0 0.945821158384
3224.5 0.967712856753
3226.0 1.1051820686
3227.5 1.07946344952
3229.0 0.949666233839
3230.5 0.975968522456
3232.0 1.04871717308
3233.5 1.01537297454
3235.0 1.00569651841
3236.5 1.17511234317
3238.0 1.24165605723
3239.5 0.990126780014
3241.0 0.947337140791
3242.5 1.24684523168
3244.0 1.247683537
3245.5 1.03731467775
3247.0 0.998650384263
3248.5 1.02543200893
3250.0 1.11342357769
3251.5 1.22902494982
3253.0 1.31159112447
3254.5 1.42827486185
3256.0 1.60586892292
3257.5 1.53551770969
3259.0 1.20607674231
3260.5 1.06118088309
3262.0 1.00517598559
3263.5 0.95635183645
3265.0 0.948048804131
3266.5 1.02886418338
3268.0 1.13658512998
3269.5 1.20544405846
3271.0 1.20639651933
3272.5 1.09869485337
3274.0 1.05702196697
3275.5 1.10280722225
3277.0 1.05396980515
3278.5 0.947228713816
3280.0 0.850423970781
3281.5 0.79106064753
3283.0 0.942982349017
3284.5 1.13985025154
3286.0 1.21363199225
3287.5 1.24329062362
3289.0 1.23485484943
3290.5 1.1480489809
3292.0 0.980703829586
3293.5 0.933393149377
3295.0 0.948509619693
3296.5 0.927510632451
3298.0 0.894417254044
3299.5 0.825176752062
3301.0 0.801324735922
3302.5 0.92446340211
3304.0 0.984762700657
3305.5 0.888455814593
3307.0 0.884594833315
3308.5 0.987452296862
3310.0 1.00362969302
3311.5 0.981063047023
3313.0 0.968846728621
3314.5 0.956084824807
3316.0 0.958030630067
3317.5 0.986137159872
3319.0 1.06483728125
3320.5 1.08865461595
3322.0 1.00494579958
3323.5 0.978110649176
3325.0 1.01552572707
3326.5 1.11669453538
3328.0 1.25055461652
3329.5 1.21451928081
3331.0 1.13182889301
3332.5 1.1597866781
3334.0 1.17580666453
3335.5 1.09656239647
3337.0 1.01178298288
3338.5 0.948364208237
3340.0 0.950434832739
3341.5 1.02032052714
3343.0 0.994811341423
3344.5 0.943204165736
3346.0 1.06561906594
3347.5 1.20654971911
3349.0 1.107543038
3350.5 0.983135709024
3352.0 0.985600032663
3353.5 0.988475187316
3355.0 0.963328172933
3356.5 0.880105739472
3358.0 0.741310234774
3359.5 0.785593177583
3361.0 0.91343470622
3362.5 0.935201020905
3364.0 0.937483565284
3365.5 0.976670901178
3367.0 0.999429726669
3368.5 0.967299073689
3370.0 0.984648216416
3371.5 1.09054089522
3373.0 1.05020527497
