wave norm
1876.0 1.27489622665
1877.5 -0.0351129366779
1879.0 1.28019896849
1880.5 2.065733189
1882.0 0.91806356294
1883.5 1.0761250377
1885.0 1.06695663258
1886.5 0.876278626515
1888.0 0.842912686841
1889.5 1.15800497819
1891.0 1.1256863308
1892.5 0.300346863823
1894.0 0.461208185331
1895.5 0.261076401345
1897.0 0.783750951924
1898.5 1.4202079752
1900.0 0.708704024873
1901.5 0.580871144261
1903.0 1.00690510712
1904.5 0.947108510629
1906.0 0.896885754402
1907.5 0.757275757702
1909.0 -0.201090052622
1910.5 -0.119111715307
1912.0 0.433453197251
1913.5 0.86097938974
1915.0 0.459132307419
1916.5 1.45522589125
1918.0 -0.0129949370397
1919.5 0.978723917316
1921.0 1.84915204085
1922.5 1.40902855484
1924.0 -0.937682587031
1925.5 0.26151742804
1927.0 2.93803298626
1928.5 -0.631352835446
1930.0 0.222669938208
1931.5 1.18332793635
1933.0 0.971292596494
1934.5 0.720418939826
1936.0 1.47516878395
1937.5 0.583710097098
1939.0 0.0861071458171
1940.5 0.720321496453
1942.0 2.01601866723
1943.5 1.28637272433
1945.0 0.975343918764
1946.5 0.773272033469
1948.0 0.350196459801
1949.5 0.124269076065
1951.0 0.919897259587
1952.5 2.05018753042
1954.0 1.79628566861
1955.5 2.31754429227
1957.0 1.34659090762
1958.5 0.430272246206
1960.0 1.4405236175
1961.5 1.33687265466
1963.0 0.736199094194
1964.5 0.997566399037
1966.0 0.871690968507
1967.5 0.354917541412
1969.0 1.03149699862
1970.5 1.01007415514
1972.0 0.985046110409
1973.5 0.745473064059
1975.0 0.152449489055
1976.5 1.20804448616
1978.0 0.90263494507
1979.5 0.669876205389
1981.0 0.134402124583
1982.5 0.0632695215077
1984.0 1.30306799586
1985.5 1.7353820103
1987.0 1.20564044125
1988.5 1.53099402633
1990.0 0.661676934682
1991.5 1.62179145632
1993.0 1.2719414516
1994.5 1.96370765617
1996.0 2.30854195586
1997.5 1.61537531541
1999.0 0.856568226295
2000.5 0.703218733406
2002.0 1.23180761066
2003.5 1.14530791037
2005.0 0.652379570965
2006.5 0.873032656916
2008.0 1.25279731266
2009.5 1.05368430491
2011.0 0.778350573361
2012.5 0.67726092038
2014.0 1.22305167772
2015.5 0.654921813934
2017.0 0.723675709021
2018.5 1.00183701386
2020.0 0.737573312499
2021.5 1.35539764792
2023.0 1.10243186264
2024.5 0.843526474756
2026.0 1.22750715927
2027.5 1.08165707297
2029.0 0.476038363051
2030.5 0.898470075413
2032.0 0.780023549897
2033.5 0.766087399971
2035.0 0.498406516286
2036.5 1.14090881622
2038.0 1.31037473803
2039.5 0.739565729646
2041.0 1.53348864068
2042.5 1.75281667185
2044.0 1.12283254163
2045.5 1.29388767083
2047.0 1.04526903852
2048.5 1.00249886833
2050.0 1.33253974257
2051.5 1.47650831637
2053.0 1.06628622571
2054.5 0.197242029483
2056.0 0.729248699822
2057.5 1.25880617341
2059.0 0.816500471305
2060.5 0.778382065354
2062.0 1.07892136942
2063.5 1.01250666746
2065.0 0.766233485551
2066.5 0.680666032983
2068.0 1.60862651854
2069.5 1.21002149973
2071.0 0.98929331068
2072.5 1.1212200469
2074.0 1.35535300004
2075.5 1.34063228571
2077.0 0.401814514043
2078.5 2.27981611404
2080.0 0.224694528737
2081.5 1.15947262199
2083.0 0.919495592336
2084.5 -0.222242688854
2086.0 0.90250064352
2087.5 0.353490452952
2089.0 0.590591613261
2090.5 0.720353522603
2092.0 0.597923722463
2093.5 0.715111567832
2095.0 1.34680945062
2096.5 1.08055968565
2098.0 0.923368978885
2099.5 1.06734702096
2101.0 0.583664087879
2102.5 0.730794690728
2104.0 1.59562008017
2105.5 1.56360544549
2107.0 0.687782118063
2108.5 0.386065305617
2110.0 1.27830697309
2111.5 1.05686161657
2113.0 0.555784852531
2114.5 1.52969301688
2116.0 0.889648503881
2117.5 0.49213913231
2119.0 0.876240981379
2120.5 1.48213538557
2122.0 0.665844923416
2123.5 0.823770318774
2125.0 1.31483594803
2126.5 0.600122844895
2128.0 0.336470519249
2129.5 1.17625920384
2131.0 0.861356857983
2132.5 0.633994674826
2134.0 0.572790060269
2135.5 0.895188745848
2137.0 1.4525014671
2138.5 2.27624196334
2140.0 1.00479547875
2141.5 1.2991823325
2143.0 0.305904656679
2144.5 0.477523889274
2146.0 1.72448441959
2147.5 2.29636186043
2149.0 1.96323019736
2150.5 2.23591444728
2152.0 2.79184550962
2153.5 2.04623957834
2155.0 1.77776046221
2156.5 0.898993748102
2158.0 -0.329630406476
2159.5 0.723013509731
2161.0 1.56387728084
2162.5 2.17598591527
2164.0 0.907826886585
2165.5 0.761230073919
2167.0 0.527821981557
2168.5 0.292757753546
2170.0 0.702639869588
2171.5 0.553198782872
2173.0 1.21481899765
2174.5 3.06045203932
2176.0 1.56022027079
2177.5 3.41794880731
2179.0 0.0806104653609
2180.5 12.7083237269
2182.0 -2.99400989214
2183.5 9.96727778956
2185.0 7.86377184019
2186.5 3.29460340675
2188.0 13.4906826875
2189.5 10.7076250331
2191.0 6.18521268963
2192.5 2.94150949857
2194.0 0.684650775083
2195.5 1.21165670873
2197.0 1.26420978611
2198.5 0.594148486209
2200.0 0.936920689015
2201.5 1.30287150963
2203.0 1.14983981307
2204.5 0.61399261821
2206.0 0.747270773504
2207.5 1.60076019722
2209.0 0.242840077071
2210.5 0.986996584679
2212.0 1.21751151302
2213.5 0.78617264931
2215.0 0.640302329245
2216.5 0.734183228845
2218.0 1.59487447017
2219.5 0.572729882242
2221.0 0.402165963463
2222.5 0.0052337102333
2224.0 1.77832554096
2225.5 1.03570526112
2227.0 1.18773262783
2228.5 1.58106201928
2230.0 0.775061666923
2231.5 0.419341400591
2233.0 0.652922267911
2234.5 1.4928554663
2236.0 0.444626575338
2237.5 -0.100576930792
2239.0 -0.032889562807
2240.5 1.78254641703
2242.0 1.92281336469
2243.5 1.40611858909
2245.0 1.11599378929
2246.5 0.98706428953
2248.0 0.900821241515
2249.5 0.914074191283
2251.0 0.757884277054
2252.5 -0.377269758587
2254.0 0.529409054367
2255.5 2.76064520467
2257.0 1.69132321386
2258.5 0.931226731683
2260.0 1.03583377809
2261.5 0.901076891608
2263.0 0.505336239379
2264.5 1.17401228882
2266.0 1.5389446295
2267.5 0.898725939626
2269.0 0.619582846126
2270.5 1.57818677649
2272.0 1.46443230479
2273.5 0.771270298754
2275.0 0.330399970002
2276.5 0.978057645631
2278.0 1.00955397886
2279.5 0.92728601406
2281.0 1.14130083402
2282.5 0.945903835216
2284.0 1.12061278757
2285.5 1.13138778854
2287.0 1.62566346504
2288.5 0.937943472368
2290.0 0.59984203495
2291.5 1.02489390691
2293.0 1.1552111559
2294.5 0.367724451197
2296.0 0.813121260437
2297.5 1.43165857965
2299.0 0.987849513469
2300.5 1.25699966802
2302.0 1.30547821529
2303.5 1.04320580418
2305.0 1.2968687243
2306.5 0.844975314384
2308.0 0.81987400659
2309.5 1.19382716484
2311.0 1.0591254814
2312.5 0.922587032636
2314.0 0.807492886348
2315.5 0.972706885812
2317.0 0.938399016287
2318.5 1.16065461152
2320.0 0.647023477138
2321.5 0.922248409572
2323.0 0.858096881691
2324.5 1.03854706538
2326.0 0.857857067966
2327.5 0.764480995299
2329.0 0.646723490772
2330.5 0.994193317573
2332.0 1.09138284193
2333.5 0.698446889529
2335.0 0.968376524081
2336.5 1.08679736905
2338.0 0.857029101824
2339.5 0.923674684046
2341.0 0.904150067406
2342.5 0.97212856436
2344.0 1.04602095321
2345.5 0.844748765271
2347.0 0.734359678138
2348.5 0.7058005095
2350.0 0.738559923029
2351.5 0.848011310167
2353.0 0.70929028775
2354.5 0.703877985012
2356.0 0.651817238982
2357.5 0.86338650756
2359.0 1.02431786686
2360.5 0.768845993937
2362.0 0.992125441285
2363.5 1.02784575255
2365.0 0.956604463694
2366.5 0.984195948862
2368.0 1.05602893125
2369.5 0.74041716883
2371.0 1.17607808826
2372.5 1.14968963421
2374.0 0.896704100351
2375.5 0.957756185934
2377.0 0.80825735155
2378.5 0.971302136708
2380.0 1.05611239536
2381.5 0.732616315106
2383.0 0.786226330778
2384.5 0.475205498413
2386.0 0.599361052755
2387.5 1.06679713441
2389.0 0.821508446399
2390.5 0.921189213332
2392.0 0.925905679129
2393.5 0.628945414764
2395.0 0.672561757546
2396.5 0.895183954777
2398.0 1.06610029644
2399.5 1.07900289421
2401.0 1.10858057104
2402.5 1.05918034443
2404.0 0.949505496457
2405.5 0.983840638483
2407.0 0.949549070778
2408.5 0.579467407313
2410.0 0.84834200605
2411.5 1.0296117369
2413.0 1.10214673433
2414.5 1.06623075211
2416.0 0.996942255308
2417.5 1.05432172166
2419.0 0.875028974125
2420.5 1.05758243869
2422.0 0.922470763939
2423.5 0.79251391139
2425.0 0.960867324199
2426.5 0.995716240635
2428.0 0.977548303579
2429.5 0.846325498556
2431.0 0.909246517469
2432.5 1.00056673474
2434.0 1.1299920474
2435.5 1.50881096111
2437.0 1.22415251941
2438.5 1.02875520255
2440.0 0.910416042765
2441.5 1.06332511638
2443.0 1.20864065037
2444.5 0.867698380861
2446.0 0.830236136285
2447.5 1.01221275337
2449.0 1.02397277559
2450.5 0.751087130585
2452.0 0.702390226256
2453.5 1.09929665938
2455.0 0.8941371815
2456.5 1.04990654102
2458.0 1.06547083863
2459.5 0.894806231746
2461.0 1.01673919965
2462.5 1.17614204427
2464.0 0.976634863843
2465.5 1.00365841182
2467.0 0.968107277273
2468.5 1.06741199531
2470.0 0.931366992486
2471.5 0.989326754201
2473.0 1.00243476407
2474.5 0.98305550465
2476.0 0.966867857144
2477.5 0.987110214653
2479.0 1.01779275251
2480.5 1.08077088186
2482.0 0.93262949847
2483.5 1.08428770655
2485.0 0.942399639996
2486.5 0.860474460894
2488.0 1.04488940879
2489.5 1.01367362903
2491.0 0.995377868871
2492.5 0.960157113484
2494.0 1.02713941828
2495.5 1.16977079862
2497.0 0.956051746757
2498.5 0.977389518156
2500.0 0.821944921329
2501.5 1.04095217123
2503.0 1.04623370506
2504.5 1.08561699104
2506.0 0.9710182703
2507.5 1.00705715264
2509.0 0.984933415967
2510.5 0.997020578978
2512.0 1.23173493012
2513.5 0.992482840901
2515.0 1.15820444731
2516.5 1.01512653779
2518.0 0.985323960029
2519.5 1.05645322192
2521.0 0.968820281937
2522.5 0.996514693096
2524.0 0.952208996457
2525.5 1.0073638196
2527.0 1.01808634283
2528.5 0.991192086626
2530.0 1.04878055222
2531.5 0.918744585448
2533.0 1.04614933997
2534.5 0.969142846667
2536.0 0.941466355631
2537.5 1.07778848847
2539.0 1.06203087946
2540.5 1.0740361679
2542.0 1.03864417871
2543.5 0.985804441519
2545.0 0.966470624382
2546.5 0.983731842858
2548.0 1.20967102781
2549.5 1.08289384661
2551.0 1.02720129261
2552.5 0.9726108732
2554.0 0.953027732622
2555.5 0.88623169825
2557.0 0.997195046548
2558.5 1.03465784049
2560.0 1.05135241889
2561.5 0.923716063161
2563.0 1.08131062397
2564.5 1.00781326005
2566.0 1.02639322529
2567.5 1.09901150672
2569.0 0.946639467633
2570.5 1.00560556929
2572.0 1.10328026708
2573.5 1.12359680151
2575.0 0.892732058503
2576.5 0.957066324171
2578.0 1.00502423186
2579.5 0.950624605055
2581.0 0.962972181221
2582.5 0.935170468263
2584.0 0.817060936906
2585.5 0.863415457444
2587.0 0.948587933147
2588.5 0.861626067344
2590.0 0.898672667051
2591.5 0.978849578935
2593.0 0.890368302379
2594.5 0.963765716033
2596.0 0.977348457331
2597.5 0.704777094159
2599.0 0.703804791592
2600.5 0.725278064469
2602.0 0.643805925243
2603.5 0.829806367279
2605.0 0.997961689589
2606.5 0.866044236643
2608.0 0.820261358639
2609.5 0.930202102084
2611.0 0.829475976985
2612.5 0.676937828481
2614.0 0.835572921918
2615.5 0.856108424748
2617.0 0.904266299776
2618.5 1.12201035922
2620.0 0.94192180788
2621.5 1.239569071
2623.0 0.979422676714
2624.5 0.947523463442
2626.0 0.903474738692
2627.5 1.07014454503
2629.0 1.31660489778
2630.5 1.14780712597
2632.0 1.18710092277
2633.5 1.33051802311
2635.0 1.05666736447
2636.5 0.887924996115
2638.0 0.967639818495
2639.5 1.13493786507
2641.0 1.07334216692
2642.5 0.944184520029
2644.0 0.936678827217
2645.5 0.983461780146
2647.0 1.19428891325
2648.5 0.943723383923
2650.0 0.962002939927
2651.5 0.946506261503
2653.0 1.03563744001
2654.5 1.00955461438
2656.0 0.948395124773
2657.5 1.07822908244
2659.0 0.997321456008
2660.5 0.968794199313
2662.0 1.03846094055
2663.5 1.13819644036
2665.0 1.13595926342
2666.5 1.14416493217
2668.0 0.893828452591
2669.5 0.887024059867
2671.0 0.832660824097
2672.5 0.909873053431
2674.0 1.02305892043
2675.5 0.974215579351
2677.0 0.906412033514
2678.5 0.944101259795
2680.0 1.01678094895
2681.5 1.04960784711
2683.0 1.02721599854
2684.5 0.986113512733
2686.0 1.01771306752
2687.5 1.11290723429
2689.0 1.08838641827
2690.5 1.07051775256
2692.0 1.19136151017
2693.5 1.06147213167
2695.0 1.05012948392
2696.5 0.970548034686
2698.0 1.08810694764
2699.5 0.954085346417
2701.0 0.968973301793
2702.5 0.942509869542
2704.0 1.02287079566
2705.5 0.914335174761
2707.0 1.12787305109
2708.5 1.08122240439
2710.0 0.992387442934
2711.5 0.976721725645
2713.0 0.959251357159
2714.5 1.0863639721
2716.0 0.984584825335
2717.5 0.992829691244
2719.0 0.974487658889
2720.5 0.95053291373
2722.0 0.997512026006
2723.5 0.931069111267
2725.0 0.910874911458
2726.5 0.996080356078
2728.0 1.00857154815
2729.5 1.03815038426
2731.0 0.976727127056
2732.5 0.883526951225
2734.0 1.07776316215
2735.5 1.10603328354
2737.0 0.995067584687
2738.5 1.00608961182
2740.0 1.0463048745
2741.5 0.932692729876
2743.0 1.0678355292
2744.5 0.913188488464
2746.0 0.995956988694
2747.5 0.934597850376
2749.0 0.874225941753
2750.5 0.780131487774
2752.0 0.835377454333
2753.5 0.996731689344
2755.0 1.01498286441
2756.5 0.862590319203
2758.0 1.02333462562
2759.5 1.06908944381
2761.0 0.996800062654
2762.5 0.927686815419
2764.0 1.06628415621
2765.5 1.05135888983
2767.0 1.02779647476
2768.5 1.10316113152
2770.0 1.10156751579
2771.5 1.04153885817
2773.0 0.98629883047
2774.5 0.911070292369
2776.0 0.912366310007
2777.5 0.985014111471
2779.0 0.995730375523
2780.5 0.989393209252
2782.0 0.957700622259
2783.5 0.994189710574
2785.0 0.929915513494
2786.5 0.985726033135
2788.0 1.00085485088
2789.5 1.0517580212
2791.0 0.904249362485
2792.5 0.91217818303
2794.0 0.94831363951
2795.5 0.895285281619
2797.0 0.765947036247
2798.5 0.681245404796
2800.0 0.779700564832
2801.5 0.82261961716
2803.0 0.799695838253
2804.5 0.678194765207
2806.0 0.670359636405
2807.5 0.575779418752
2809.0 0.541893104245
2810.5 0.677834441649
2812.0 0.845296362734
2813.5 0.814874624403
2815.0 0.678451698717
2816.5 0.624876855427
2818.0 0.758504856217
2819.5 0.93323253891
2821.0 0.984334202365
2822.5 0.981520553629
2824.0 0.946673104636
2825.5 0.938914641184
2827.0 0.956691977962
2828.5 0.969000598891
2830.0 1.00959402446
2831.5 0.982475242785
2833.0 1.01061715315
2834.5 0.884055104633
2836.0 0.901176609761
2837.5 1.01545633798
2839.0 0.965635810856
2840.5 0.973252370331
2842.0 0.959803622767
2843.5 1.01364035042
2845.0 0.976384344287
2846.5 1.02011303919
2848.0 0.995858562717
2849.5 0.93651569821
2851.0 1.02271357414
2852.5 0.978925868388
2854.0 0.8851036959
2855.5 0.949322564249
2857.0 0.978502550367
2858.5 0.943830232042
2860.0 0.978658293231
2861.5 0.960398601726
2863.0 0.881206313956
2864.5 0.857257509375
2866.0 0.854932341895
2867.5 0.862717284583
2869.0 0.934093097733
2870.5 0.990842690636
2872.0 0.962197288994
2873.5 0.976522896177
2875.0 0.965468684853
2876.5 0.984510016839
2878.0 0.923158046905
2879.5 0.939631934674
2881.0 1.04310250162
2882.5 0.976788180404
2884.0 0.934322165794
2885.5 0.955176833255
2887.0 0.969543410172
2888.5 0.960771000192
2890.0 1.00590338098
2891.5 1.02270850775
2893.0 0.909609396964
2894.5 0.988388539767
2896.0 1.03980963948
2897.5 0.952776695788
2899.0 1.00615424916
2900.5 1.00940175412
2902.0 0.969225356042
2903.5 1.03537040097
2905.0 0.990749881932
2906.5 1.035738987
2908.0 1.04042172664
2909.5 0.970443076946
2911.0 0.975726218444
2912.5 0.994623588993
2914.0 1.02759675571
2915.5 0.996371252614
2917.0 0.987697510364
2918.5 0.986637642247
2920.0 0.994597435756
2921.5 0.995869179478
2923.0 1.01052153829
2924.5 0.979706938949
2926.0 0.965574453512
2927.5 1.00600113377
2929.0 0.959480685688
2930.5 0.993089756904
2932.0 1.00276368245
2933.5 1.02420193372
2935.0 1.02092183389
2936.5 0.994897992258
2938.0 0.996228626533
2939.5 1.0372377609
2941.0 0.972724649539
2942.5 0.994833209581
2944.0 1.00474347977
2945.5 1.00954253967
2947.0 1.04338284263
2948.5 1.000266284
2950.0 1.02371314585
2951.5 1.03693956027
2953.0 0.977158961
2954.5 0.973085408331
2956.0 1.01037579227
2957.5 1.03238859215
2959.0 1.01948041341
2960.5 0.981877790542
2962.0 0.993307119469
2963.5 0.983271016184
2965.0 1.00633500072
2966.5 0.969577731962
2968.0 0.985338263293
2969.5 0.949596041736
2971.0 1.03025492314
2972.5 1.02549803789
2974.0 0.999399764262
2975.5 1.05048478999
2977.0 1.12152029252
2978.5 1.01158969652
2980.0 1.04144895138
2981.5 0.994932458556
2983.0 0.999122106351
2984.5 0.9819643468
2986.0 0.990943311637
2987.5 0.99822926974
2989.0 0.929807790642
2990.5 0.972890589552
2992.0 0.997775368781
2993.5 1.0243390821
2995.0 0.963490951207
2996.5 0.985818986867
2998.0 1.00619780844
2999.5 1.00128622605
3001.0 0.973429212858
3002.5 0.936021820467
3004.0 0.978844130204
3005.5 0.937257373994
3007.0 0.952164887866
3008.5 1.03865504027
3010.0 1.0070956519
3011.5 0.945044139568
3013.0 0.93785571739
3014.5 1.0320024977
3016.0 1.08127146791
3017.5 0.985042091059
3019.0 1.01903691024
3020.5 1.04098567065
3022.0 1.01844130326
3023.5 1.02070204372
3025.0 1.00962091623
3026.5 1.00098694367
3028.0 1.05110709978
3029.5 1.03843624365
3031.0 0.95546592735
3032.5 0.962811665631
3034.0 0.953458514143
3035.5 0.960863958115
3037.0 0.950084706113
3038.5 0.998070487261
3040.0 1.00607553386
3041.5 0.99680521876
3043.0 0.997320505331
3044.5 0.987008365635
3046.0 1.01040951534
3047.5 1.00380960578
3049.0 0.963835114263
3050.5 0.993298286862
3052.0 0.98780292967
3053.5 0.959830447647
3055.0 0.960767837363
3056.5 1.03441630777
3058.0 0.957820879299
3059.5 0.991081095571
3061.0 1.03853819372
3062.5 1.06369943713
3064.0 1.10238652804
3065.5 0.94040705903
3067.0 1.0304321185
3068.5 1.01160548767
3070.0 1.12749229136
3071.5 1.02865725878
3073.0 1.03154502547
3074.5 0.992826635179
3076.0 0.954367273202
3077.5 0.977449332407
3079.0 0.968827080639
3080.5 0.980881664592
3082.0 0.96762394391
3083.5 1.02340238282
3085.0 0.995819114999
3086.5 0.980355316082
3088.0 1.02245163116
3089.5 1.01278863211
3091.0 0.983882968058
3092.5 1.0105814781
3094.0 1.01188501604
3095.5 0.972708112814
3097.0 1.00918381448
3098.5 0.958943428612
3100.0 0.9263296546
3101.5 0.934342664607
3103.0 1.03138597942
3104.5 1.10394392272
3106.0 1.04081875975
3107.5 1.00718018743
3109.0 1.03447971066
3110.5 1.05100218971
3112.0 1.10282995035
3113.5 1.09867358393
3115.0 1.08181333944
3116.5 0.959071872681
3118.0 1.03863873965
3119.5 0.998773704586
3121.0 1.08954830644
3122.5 1.04544050689
3124.0 0.973665894619
3125.5 0.972663552177
3127.0 1.02622158821
3128.5 1.03574310253
3130.0 1.11651150736
3131.5 1.04897639482
3133.0 0.956565202371
3134.5 0.956914311158
3136.0 0.977621459295
3137.5 1.03928239728
3139.0 1.01585922313
3140.5 0.968753258594
3142.0 1.00226462074
3143.5 1.09542796354
3145.0 1.01859406391
3146.5 0.990329554233
3148.0 0.95960796452
3149.5 1.03306796102
3151.0 1.03791825903
3152.5 1.01909752697
3154.0 0.98991278613
3155.5 0.914245558934
3157.0 1.02942686305
3158.5 0.936578375056
3160.0 1.07577213789
3161.5 0.920621091686
3163.0 0.966982600494
3164.5 0.987935623906
3166.0 0.990775225212
3167.5 0.924182863319
3169.0 0.881065213651
3170.5 1.07342165066
3172.0 1.2699595808
3173.5 1.28234285055
3175.0 1.18799724715
3176.5 0.984046362872
3178.0 0.940490198833
3179.5 1.04915961126
3181.0 1.05622558157
3182.5 1.03613081974
3184.0 1.02622451017
3185.5 1.02992772048
3187.0 1.08411026336
3188.5 1.10956476418
3190.0 1.03793579903
3191.5 0.990965925442
3193.0 1.0019535824
3194.5 1.01543108724
3196.0 1.03034056974
3197.5 0.935160881979
3199.0 0.801171777717
3200.5 0.842875089635
3202.0 0.933897883007
3203.5 0.94754570805
3205.0 0.982679752368
3206.5 1.09347407398
3208.0 1.08150771283
3209.5 0.877861475257
3211.0 0.86624843075
3212.5 1.0223919814
3214.0 1.03014816402
3215.5 0.991756205858
3217.0 1.01227636498
3218.5 1.02269647461
3220.0 0.942943585716
3221.5 0.902689336668
3223.0 1.01042400095
3224.5 1.08697625059
3226.0 1.0834379609
3227.5 1.10038335534
3229.0 1.12830993346
3230.5 1.05160770239
3232.0 0.933576452087
3233.5 0.961145755449
3235.0 1.03248008943
3236.5 1.0541549576
3238.0 1.02162206692
3239.5 0.89397053257
3241.0 0.886210254316
3242.5 1.06231702342
3244.0 1.07888379011
3245.5 0.974899487647
3247.0 0.953234444309
3248.5 0.964507880941
3250.0 1.03691244908
3251.5 1.04970026123
3253.0 0.776806950359
3254.5 0.684895969018
3256.0 1.10757101459
3257.5 1.25730909157
3259.0 0.970441874032
3260.5 0.825932379164
3262.0 0.762497117168
3263.5 0.70621166339
3265.0 0.708462473089
3266.5 0.93950706445
3268.0 1.15869446244
3269.5 1.00609887901
3271.0 0.869854676194
3272.5 0.963017355698
3274.0 1.1262844676
3275.5 1.347314457
3277.0 1.22978295888
3278.5 0.859862733401
3280.0 0.816805550789
3281.5 0.88992235161
3283.0 0.9064159346
3284.5 1.00808017053
3286.0 1.3432127301
3287.5 1.47209304624
3289.0 1.10542164544
3290.5 0.826725698651
3292.0 0.720905852198
3293.5 0.745408789863
3295.0 0.879049612386
3296.5 0.980006572979
3298.0 1.04464196798
3299.5 0.878490088023
3301.0 0.735946283802
3302.5 0.936479170812
3304.0 1.06832437844
3305.5 0.920555314903
3307.0 0.816598517059
3308.5 0.795737545907
3310.0 0.87192824281
3311.5 1.01636737029
3313.0 0.998687930625
3314.5 0.939378158754
3316.0 1.02032488507
3317.5 1.11305114534
3319.0 1.11628738689
3320.5 1.04611159057
3322.0 0.885297827404
3323.5 0.817575112956
3325.0 0.866331831778
3326.5 0.92266433139
3328.0 0.995381501915
3329.5 1.00647522768
3331.0 1.00125066103
3332.5 1.04541728837
3334.0 1.05463129562
3335.5 0.931489097629
3337.0 0.825629498533
