wave norm
2050.877 1.0449117015
2052.4234 1.1408218767
2053.9697 0.748383246157
2055.5161 0.594492891832
2057.0625 0.232133100513
2058.6089 0.888394175919
2060.1552 0.588458955332
2061.7017 -0.0428361421983
2063.2481 1.0683058557
2064.7945 1.39869097727
2066.3409 0.590570893145
2067.8874 1.00346635775
2069.4338 0.942700146158
2070.9803 0.853733767082
2072.5267 0.312928310319
2074.0732 0.485471255979
2075.6197 0.556574948966
2077.1662 1.09771377833
2078.7127 0.848462683099
2080.2592 1.09265369192
2081.8057 1.01354505286
2083.3523 1.06161366721
2084.8988 0.17586850736
2086.4454 1.00221621127
2087.9919 1.30844636606
2089.5385 0.730615977098
2091.0851 0.589820167069
2092.6317 0.77943431067
2094.1782 1.52212505268
2095.7249 1.05691985419
2097.2715 0.391852242459
2098.8181 1.06474393938
2100.3647 1.12236591701
2101.9114 2.30764868762
2103.458 1.03497843645
2105.0047 1.25461271602
2106.5513 1.12014552743
2108.098 0.108450585008
2109.6447 1.53267608342
2111.1914 0.0955823442452
2112.7381 0.898212100803
2114.2848 0.767808752054
2115.8315 1.23667521441
2117.3783 0.128076155537
2118.925 1.42851909881
2120.4718 0.719846303944
2122.0185 0.48825225313
2123.5653 0.274904061166
2125.1121 1.97654981436
2126.6589 2.96385945092
2128.2057 1.90576834343
2129.7525 1.98768635795
2131.2993 0.54218411303
2132.8461 1.93812941805
2134.3929 0.467296741202
2135.9398 1.33663761124
2137.4866 0.34927851853
2139.0335 1.04322843857
2140.5803 1.1032221836
2142.1272 1.2562259428
2143.6741 0.774509138472
2145.221 0.472330157999
2146.7679 0.63431544885
2148.3148 1.33630411191
2149.8617 1.80363274597
2151.4087 0.973408788728
2152.9556 -0.668273577459
2154.5026 0.742706447384
2156.0495 1.02609828927
2157.5965 0.843673015747
2159.1435 1.0784909524
2160.6905 0.396741863035
2162.2375 1.10638328874
2163.7845 1.31519737782
2165.3315 0.65519646358
2166.8785 0.244894891341
2168.4255 1.00555636079
2169.9726 0.528611051121
2171.5196 1.93430982688
2173.0667 1.67338411756
2174.6138 1.34729195698
2176.1608 1.26034461465
2177.7079 0.245936739894
2179.255 0.710631786451
2180.8021 -0.272503203826
2182.3492 0.692294914778
2183.8964 0.545223820421
2185.4435 0.904363237817
2186.9906 1.72127425722
2188.5378 0.868299689617
2190.085 0.834553116823
2191.6321 3.9771655793
2193.1793 3.83159482945
2194.7265 4.95480012029
2196.2737 1.05414933924
2197.8209 5.59584794899
2199.3681 8.1969645561
2200.9153 6.96796909244
2202.4626 7.88168771839
2204.0098 6.39808683764
2205.5571 6.22836529263
2207.1043 4.1696790963
2208.6516 8.48057301993
2210.1989 2.6803332373
2211.7462 4.3637202689
2213.2935 0.606498769805
2214.8408 0.644902407656
2216.3881 0.775603863087
2217.9354 1.50629587134
2219.4827 1.89318995447
2221.0301 1.38239391696
2222.5774 1.55044066625
2224.1248 1.66140614227
2225.6722 1.51118113044
2227.2195 0.800760389358
2228.7669 0.338000948537
2230.3143 0.627532711907
2231.8617 1.23040042406
2233.4091 0.208214320588
2234.9566 0.162577913167
2236.504 0.818967039003
2238.0514 0.68563355197
2239.5989 1.34697789003
2241.1464 0.815982571992
2242.6938 0.675904009978
2244.2413 0.678283369546
2245.7888 0.369840609443
2247.3363 0.505639551848
2248.8838 0.723138058465
2250.4313 0.415794860308
2251.9788 0.209883394972
2253.5264 0.892206880796
2255.0739 0.523322990486
2256.6215 0.789130841693
2258.169 0.657008172596
2259.7166 1.23700461488
2261.2642 0.410487161144
2262.8118 0.808282709137
2264.3594 1.0377472389
2265.907 1.31496732572
2267.4546 0.560448702092
2269.0022 0.59481765478
2270.5498 1.24902350134
2272.0975 0.645110520717
2273.6451 0.865293732735
2275.1928 1.20498039988
2276.7405 0.689971189987
2278.2882 1.31059398401
2279.8358 1.58031745098
2281.3835 1.13630542682
2282.9313 1.8735876131
2284.479 0.907707750921
2286.0267 1.19339844455
2287.5744 1.40979964892
2289.1222 0.97973567668
2290.6699 1.26642340511
2292.2177 1.00015638201
2293.7655 1.00165480817
2295.3132 0.926171770243
2296.861 0.907501299527
2298.4088 0.929704113011
2299.9566 1.01733125131
2301.5045 1.13009980117
2303.0523 1.17004396783
2304.6001 0.735239100185
2306.148 0.851357514538
2307.6958 1.01561841922
2309.2437 0.942669225429
2310.7915 0.734605817892
2312.3394 0.954417660136
2313.8873 0.961173330755
2315.4352 1.0230656548
2316.9831 1.05678403772
2318.531 0.717593116082
2320.079 0.848388322668
2321.6269 1.15113163662
2323.1748 0.878042976253
2324.7228 0.972072452484
2326.2708 1.04150901979
2327.8187 0.951912845354
2329.3667 0.956344593141
2330.9147 0.848563079933
2332.4627 1.10804390176
2334.0107 1.12720908329
2335.5587 0.907251111048
2337.1068 1.29174102767
2338.6548 1.20900996569
2340.2028 1.07157311634
2341.7509 0.860265645922
2343.299 1.06780027882
2344.847 1.09903887002
2346.3951 1.04385637661
2347.9432 1.02231710017
2349.4913 1.16268154766
2351.0394 1.02987501253
2352.5875 0.785959396931
2354.1357 0.898282323166
2355.6838 0.983357922362
2357.2319 1.02596038542
2358.7801 0.803587851249
2360.3283 0.987506934421
2361.8764 0.736621097499
2363.4246 1.0869114762
2364.9728 0.931349609602
2366.521 1.26110912073
2368.0692 1.14883669835
2369.6174 0.643155650507
2371.1657 1.21591189764
2372.7139 0.974244428503
2374.2621 1.00687034492
2375.8104 0.923523323317
2377.3587 1.31933378116
2378.9069 1.41853424103
2380.4552 1.3065162555
2382.0035 0.917760054306
2383.5518 0.657940247166
2385.1001 0.956856847387
2386.6484 1.19806523501
2388.1968 1.26798466656
2389.7451 1.26357654022
2391.2934 1.05228181412
2392.8418 0.987528178983
2394.3902 1.11869617686
2395.9385 1.15736995163
2397.4869 1.11881078001
2399.0353 1.16169655611
2400.5837 1.0388846593
2402.1321 1.01523997576
2403.6805 1.51660928024
2405.229 1.04613002762
2406.7774 0.664086349479
2408.3259 0.931698949323
2409.8743 1.10985440844
2411.4228 0.909202822138
2412.9713 0.831936707545
2414.5197 1.19274944424
2416.0682 1.24362205291
2417.6167 1.43859951945
2419.1652 0.747497694964
2420.7138 0.986269124201
2422.2623 1.35372474513
2423.8108 1.07133908791
2425.3594 1.15055011809
2426.9079 1.11480371553
2428.4565 0.764356758349
2430.0051 1.08343256881
2431.5537 1.02458404008
2433.1022 0.838274251073
2434.6509 1.18422547923
2436.1995 1.34355928136
2437.7481 1.05350024609
2439.2967 0.956835123086
2440.8454 0.943633254613
2442.394 1.1923809716
2443.9427 0.841754592046
2445.4913 1.17056376937
2447.04 0.992445706834
2448.5887 0.98245949178
2450.1374 1.00832127172
2451.6861 1.00938066155
2453.2348 1.03269099188
2454.7835 1.05139254642
2456.3322 0.84720244304
2457.881 1.00308719913
2459.4297 0.867783103766
2460.9785 1.02330089587
2462.5273 0.995000357551
2464.076 0.81411352402
2465.6248 0.941418163251
2467.1736 0.91632001721
2468.7224 0.733580302517
2470.2712 0.894674723719
2471.82 1.09487635281
2473.3689 0.950341693103
2474.9177 0.976730542513
2476.4666 0.916860165237
2478.0154 0.976715398214
2479.5643 0.837549710112
2481.1132 1.02714489296
2482.6621 1.03055443486
2484.2109 1.15088311048
2485.7599 0.963046933369
2487.3088 0.911899880156
2488.8577 1.01149146804
2490.4066 0.942474902998
2491.9556 1.04907812711
2493.5045 0.985206500292
2495.0535 0.897375333709
2496.6024 0.868917271765
2498.1514 1.06700928636
2499.7004 0.93906060821
2501.2494 1.07797197595
2502.7984 0.943397499247
2504.3474 1.17485130316
2505.8964 0.951704101554
2507.4455 1.00227549649
2508.9945 1.00070696402
2510.5436 1.06254828697
2512.0926 1.12427303326
2513.6417 1.13411751051
2515.1908 1.07509061173
2516.7398 1.11861784336
2518.2889 0.895258888793
2519.8381 1.0821934218
2521.3872 1.00844724846
2522.9363 0.989401507339
2524.4854 1.04375111849
2526.0346 0.892201323899
2527.5837 1.07118104518
2529.1329 1.07743219234
2530.682 0.998408798765
2532.2312 1.10221986118
2533.7804 0.920668907506
2535.3296 1.01886558375
2536.8788 1.14955618837
2538.428 0.965952466744
2539.9772 1.09141567583
2541.5265 1.03790738706
2543.0757 1.00728706254
2544.625 0.988555826214
2546.1742 0.99483267083
2547.7235 1.02078521662
2549.2728 1.02816090269
2550.8221 0.984754414155
2552.3714 0.860300377139
2553.9207 1.00768485358
2555.47 0.874585703023
2557.0193 0.850529899727
2558.5687 0.890956426995
2560.118 0.961890984236
2561.6673 0.969319794349
2563.2167 1.03139868848
2564.7661 0.886898982899
2566.3155 0.904070161495
2567.8648 0.999015649452
2569.4142 0.863046634415
2570.9637 0.870734770779
2572.5131 0.952435697586
2574.0625 1.12293648698
2575.6119 0.842692935429
2577.1614 0.999423087597
2578.7108 0.999007746263
2580.2603 1.11014882385
2581.8098 1.04111579753
2583.3592 1.15539379398
2584.9087 0.932712466816
2586.4582 0.971963146864
2588.0077 0.822472991893
2589.5573 1.13719709218
2591.1068 1.11446513277
2592.6563 1.23874241055
2594.2059 1.28283808918
2595.7554 1.09079174979
2597.305 0.867507142655
2598.8545 1.30920999312
2600.4041 1.09379523486
2601.9537 1.1426207999
2603.5033 1.11561448405
2605.0529 1.22351187841
2606.6025 1.18019890681
2608.1522 1.07497391979
2609.7018 1.07500612666
2611.2514 1.14360766583
2612.8011 1.13305645332
2614.3508 0.8501513282
2615.9004 1.02927434469
2617.4501 1.09335908092
2618.9998 1.15638920528
2620.5495 1.02801277095
2622.0992 1.03377519843
2623.6489 0.862089203307
2625.1987 1.05173093858
2626.7484 1.05717792993
2628.2981 0.991425022514
2629.8479 0.98600628848
2631.3977 0.868923414674
2632.9474 0.945325549262
2634.4972 0.992016154004
2636.047 0.88475035111
2637.5968 0.920602412001
2639.1466 1.14071028487
2640.6964 0.993283259335
2642.2463 1.02214196444
2643.7961 0.988046544815
2645.346 1.01261625526
2646.8958 0.996918454172
2648.4457 1.05143639609
2649.9956 1.16056295804
2651.5454 1.03922009973
2653.0953 1.05079972732
2654.6452 0.96642492101
2656.1951 0.906663126996
2657.7451 1.07948436828
2659.295 1.05893380735
2660.8449 0.963059724416
2662.3949 0.939772292338
2663.9448 0.962675355809
2665.4948 0.899574036073
2667.0448 0.929472524249
2668.5948 1.01784292663
2670.1447 1.00575916593
2671.6948 1.03544564268
2673.2448 1.16683853499
2674.7948 0.976236423106
2676.3448 0.942764901907
2677.8949 0.992408302696
2679.4449 1.14268289011
2680.995 0.960216103891
2682.545 1.02003537453
2684.0951 0.971934737152
2685.6452 0.99748331389
2687.1953 0.979599553323
2688.7454 1.01341099781
2690.2955 1.02130629301
2691.8456 1.04528913583
2693.3957 0.968684022016
2694.9459 0.947104322912
2696.496 1.08711694365
2698.0462 1.00638686172
2699.5964 0.936144983119
2701.1465 0.899072200473
2702.6967 1.0508406563
2704.2469 1.02904568955
2705.7971 1.01089367875
2707.3473 0.965993416198
2708.8976 1.08032921368
2710.4478 1.0021921789
2711.998 1.08907259981
2713.5483 1.06967242592
2715.0985 1.0232101627
2716.6488 0.958892134755
2718.1991 0.991419931089
2719.7494 1.02008443024
2721.2997 1.01232492985
2722.85 0.940886734093
2724.4003 0.944439136326
2725.9506 1.02177158604
2727.5009 0.985725753381
2729.0513 0.958816955293
2730.6016 0.985432163823
2732.152 0.996285250173
2733.7024 0.97133066107
2735.2527 1.07444984503
2736.8031 1.01567004552
2738.3535 0.988043448406
2739.9039 1.00600354918
2741.4543 1.00076512153
2743.0048 1.03682751163
2744.5552 1.00671903666
2746.1056 0.990069130138
2747.6561 0.968345842832
2749.2066 1.08378479305
2750.757 0.997460129635
2752.3075 0.94345796694
2753.858 1.02560718687
2755.4085 1.03850536159
2756.959 1.02073112641
2758.5095 1.04611774695
2760.06 1.01341613636
2761.6106 1.08959840133
2763.1611 1.05166460754
2764.7117 0.991687406366
2766.2622 1.06281846716
2767.8128 1.07899946745
2769.3634 1.09165534606
2770.914 1.05537547426
2772.4646 0.985097834609
2774.0152 0.998303349655
2775.5658 0.997585666613
2777.1164 0.962075628401
2778.6671 1.066052102
2780.2177 0.997301475011
2781.7684 0.97701441077
2783.319 0.995307950256
2784.8697 0.991701141024
2786.4204 1.03534906047
2787.9711 1.01452732851
2789.5218 1.0116947367
2791.0725 1.00202593202
2792.6232 0.99960354673
2794.1739 1.00485126437
2795.7246 0.949283918859
2797.2754 0.731893615625
2798.8261 0.803850129241
2800.3769 0.96530086494
2801.9277 0.897923762231
2803.4785 0.764319181441
2805.0293 0.49643392389
2806.5801 0.583119047714
2808.1309 0.863536500968
2809.6817 0.918370140761
2811.2325 0.826713123995
2812.7833 0.705924037075
2814.3342 0.845380756082
2815.8851 0.949044008888
2817.4359 0.97292554889
2818.9868 1.01351167447
2820.5377 0.999325402386
2822.0886 1.06015004553
2823.6395 0.999602219005
2825.1904 1.00796712523
2826.7413 0.982736016101
2828.2922 1.01797751102
2829.8432 0.990236274206
2831.3941 0.995847602582
2832.9451 1.00087372597
2834.496 1.01822277474
2836.047 0.969897773462
2837.598 0.967406241157
2839.149 1.03718303209
2840.7 0.938536544572
2842.251 0.985417855181
2843.802 0.996820395198
2845.353 0.975439255314
2846.9041 0.964820991484
2848.4551 1.0196461388
2850.0062 0.998898003083
2851.5573 1.01902607922
2853.1083 0.912996546165
2854.6594 0.885187861554
2856.2105 0.94098867254
2857.7616 0.947634761411
2859.3127 0.92246146209
2860.8638 0.926075325473
2862.415 0.778682828823
2863.9661 0.848411645899
2865.5173 0.952366697914
2867.0684 0.964854549967
2868.6196 0.988779416027
2870.1708 0.982444515438
2871.722 0.993329681171
2873.2732 1.01724956609
2874.8244 0.966764223026
2876.3756 0.951626321744
2877.9268 1.00587312236
2879.478 1.00558956435
2881.0293 1.02479043108
2882.5805 0.96829251844
2884.1318 1.02459960981
2885.683 0.994016050743
2887.2343 0.982440623696
2888.7856 1.03464978323
2890.3369 0.976771105873
2891.8882 1.00777949826
2893.4395 1.00646384507
2894.9908 1.00160051639
2896.5422 1.00817661513
2898.0935 0.997504307917
2899.6449 0.974312148023
2901.1962 0.997825287381
2902.7476 0.976371083546
2904.299 0.99768408825
2905.8504 1.01162224169
2907.4018 0.988947282061
2908.9532 1.0244078097
2910.5046 0.996430341605
2912.056 0.990283814854
2913.6074 0.988598991253
2915.1589 0.974980036446
2916.7103 0.974617036207
2918.2618 0.968058829939
2919.8133 0.982300381357
2921.3648 0.965393997044
2922.9162 0.957315574748
2924.4677 0.973914702621
2926.0192 0.968398413414
2927.5708 1.00702139203
2929.1223 0.96303247997
2930.6738 0.977493169575
2932.2254 0.986688356617
2933.7769 0.97099372895
2935.3285 1.02970976514
2936.8801 0.995689505557
2938.4316 0.982018080934
2939.9832 1.00450964354
2941.5348 0.993232570673
2943.0864 1.00958712025
2944.6381 0.997120057265
2946.1897 1.00417764833
2947.7413 0.989041900213
2949.293 0.977416132209
2950.8446 0.962556366583
2952.3963 0.976266742204
2953.948 0.983035865935
2955.4996 1.00190735459
2957.0513 0.967760708392
2958.603 0.961838666849
2960.1547 1.00939779383
2961.7065 1.00818076122
2963.2582 0.985704800921
2964.8099 1.00455374482
2966.3617 0.994461222722
2967.9134 0.974244906652
2969.4652 0.97654497289
2971.017 0.964291488315
2972.5687 0.973435797068
2974.1205 0.980550200807
2975.6723 0.985500283714
2977.2242 0.962429644894
2978.776 1.00986804959
2980.3278 0.961572716152
2981.8796 0.997580799981
2983.4315 0.999409386048
2984.9833 0.973419054918
2986.5352 1.0184266615
2988.0871 0.991912021375
2989.639 0.999907051527
2991.1909 0.966387380618
2992.7428 1.04389789894
2994.2947 0.979932624215
2995.8466 1.00912157592
2997.3985 0.991505336492
2998.9505 0.986468851923
3000.5024 0.964185493879
3002.0544 0.985670600507
3003.6063 0.991758206789
3005.1583 0.929924814428
3006.7103 0.995021768182
3008.2623 1.03314251181
3009.8143 0.990224194151
3011.3663 0.954847465654
3012.9183 1.01988392541
3014.4704 0.995599180395
3016.0224 1.05220016773
3017.5745 0.994481653125
3019.1265 1.0025346013
3020.6786 0.996508795714
3022.2307 1.0333087804
3023.7828 1.03174136726
3025.3349 1.04998174936
3026.887 1.01348394115
3028.4391 1.0803893141
3029.9912 1.03528738907
3031.5433 1.05580973528
3033.0955 1.01836918
3034.6476 1.03987640384
3036.1998 1.03406605746
3037.7519 1.03904731055
3039.3041 1.04127430619
3040.8563 0.984978334131
3042.4085 0.991874094558
3043.9607 1.04027804144
3045.5129 1.02768751479
3047.0652 0.944723174613
3048.6174 0.976577452609
3050.1696 1.03229070325
3051.7219 0.963030497501
3053.2742 0.963143836068
3054.8264 0.995451808989
3056.3787 0.955043386985
3057.931 1.01410426843
3059.4833 0.944598897318
3061.0356 0.955867684249
3062.5879 1.00555174589
3064.1402 0.96718086108
3065.6926 0.951092791032
3067.2449 0.94271275537
3068.7973 0.996388344413
3070.3496 1.02586315741
3071.902 0.985047198607
3073.4544 0.966009728512
3075.0068 1.01295041903
3076.5592 1.04236814958
3078.1116 0.988893925674
3079.664 0.988777444678
3081.2164 0.981834804338
3082.7689 1.02648368915
3084.3213 1.02597209696
3085.8738 0.968318549986
3087.4262 1.0392126011
3088.9787 1.00004013895
3090.5312 1.01403360495
3092.0837 1.00076220667
3093.6362 1.00273386689
3095.1887 1.01475271767
3096.7412 0.965871298997
3098.2937 1.01803318954
3099.8463 0.984806003796
3101.3988 0.999197585538
3102.9514 1.06966077884
3104.504 1.03038040353
3106.0565 1.00717268859
3107.6091 1.02165521674
3109.1617 1.03244987246
3110.7143 1.08390969223
3112.2669 1.06650001926
3113.8195 1.07365784184
3115.3722 1.10081487486
3116.9248 1.06567512935
3118.4775 1.05985523454
3120.0301 1.06057482986
3121.5828 1.01684678103
3123.1355 1.00677353807
3124.6881 1.00101083654
3126.2408 0.999014805681
3127.7935 0.992676234406
3129.3463 0.951131622931
3130.899 0.934949367901
3132.4517 0.929694275254
3134.0044 0.924033616987
3135.5572 0.937237150845
3137.11 0.870683346732
3138.6627 0.860277218693
3140.2155 0.894084828317
3141.7683 0.827074129638
3143.3211 0.813215307204
3144.8739 0.799612375968
3146.4267 0.650013809717
3147.9795 0.507301607605
3149.5324 0.876178027515
3151.0852 1.39317911543
3152.638 0.0073831404978
