wave norm
1774.0 1.60369355655
1775.5 1.94703792873
1777.0 1.22172745418
1778.5 0.592407230825
1780.0 0.908273483303
1781.5 0.934552119677
1783.0 0.940267818599
1784.5 1.67932168655
1786.0 1.65854768224
1787.5 1.38757078027
1789.0 1.59853998763
1790.5 1.06308007387
1792.0 1.32451721257
1793.5 1.42473837679
1795.0 1.34375335676
1796.5 0.897607033409
1798.0 0.787225635255
1799.5 0.9014903437
1801.0 1.17515420722
1802.5 1.04880364401
1804.0 1.03169642339
1805.5 0.899711104819
1807.0 1.00218331457
1808.5 1.22600370049
1810.0 0.787785685969
1811.5 0.990472289955
1813.0 0.743838262225
1814.5 0.911667664669
1816.0 1.11408340821
1817.5 0.898663626994
1819.0 0.814197447138
1820.5 0.819226020649
1822.0 0.822492576489
1823.5 0.798789345283
1825.0 0.901985885115
1826.5 1.01460283143
1828.0 0.91002752897
1829.5 0.966685092383
1831.0 1.14837901988
1832.5 1.05810433107
1834.0 1.01197224293
1835.5 1.07611864736
1837.0 1.06678276786
1838.5 0.972564905698
1840.0 1.09386553579
1841.5 0.944735612329
1843.0 1.00259965652
1844.5 1.04357386156
1846.0 0.809717570806
1847.5 1.35987613114
1849.0 1.17925729033
1850.5 1.08481275666
1852.0 1.23672375539
1853.5 0.981328300921
1855.0 1.00500623206
1856.5 1.2069808495
1858.0 0.897362941216
1859.5 1.27698734643
1861.0 1.13730654451
1862.5 1.22851630221
1864.0 1.44726377633
1865.5 1.02138164904
1867.0 1.12143764126
1868.5 0.956775775896
1870.0 1.05214551748
1871.5 1.04922560819
1873.0 1.14367930162
1874.5 1.00646549843
1876.0 1.02684533995
1877.5 1.04106285979
1879.0 0.958984485434
1880.5 0.994675431749
1882.0 0.925548337539
1883.5 1.11886893009
1885.0 1.31122666515
1886.5 1.16770595387
1888.0 1.11670635547
1889.5 1.06198317118
1891.0 1.21789774916
1892.5 1.26303974195
1894.0 1.0947331283
1895.5 1.16061444005
1897.0 1.30755319386
1898.5 1.21625055284
1900.0 1.18205876694
1901.5 1.00483690624
1903.0 0.888435911593
1904.5 1.06801220093
1906.0 0.998340855903
1907.5 1.01679044102
1909.0 1.21673379756
1910.5 1.14453000132
1912.0 0.940813914408
1913.5 1.03032717035
1915.0 0.934834858025
1916.5 1.07807630102
1918.0 0.975242297816
1919.5 0.972854953746
1921.0 0.960551145893
1922.5 0.967387155033
1924.0 1.00841613623
1925.5 1.05031643015
1927.0 0.953176443166
1928.5 0.922304027027
1930.0 1.02897007929
1931.5 1.13280241353
1933.0 0.968615165132
1934.5 0.82689229581
1936.0 1.00144613155
1937.5 0.929639766427
1939.0 1.03222815196
1940.5 0.834555493659
1942.0 0.903096115506
1943.5 1.00706058129
1945.0 1.08903642855
1946.5 0.989140926582
1948.0 0.989662541655
1949.5 0.962073230443
1951.0 0.981847385579
1952.5 1.16818710636
1954.0 1.0575129599
1955.5 0.912274147745
1957.0 1.00419133687
1958.5 0.980699203872
1960.0 1.04040950377
1961.5 0.981549798644
1963.0 0.96744406989
1964.5 0.95499030776
1966.0 1.16078445251
1967.5 1.03932552007
1969.0 1.18093688138
1970.5 1.05901271414
1972.0 0.995795647688
1973.5 1.09510389314
1975.0 1.09248130872
1976.5 1.03059503429
1978.0 1.00109154842
1979.5 1.06897685726
1981.0 1.04612957123
1982.5 1.01560174984
1984.0 0.993159572348
1985.5 0.883601321276
1987.0 0.936299223358
1988.5 0.927812734296
1990.0 0.991800142816
1991.5 0.908972611013
1993.0 0.874588448836
1994.5 0.999815636715
1996.0 0.9103815503
1997.5 0.931246873931
1999.0 0.910902586042
2000.5 1.03802933563
2002.0 1.05984117328
2003.5 0.971384760399
2005.0 0.951830134673
2006.5 1.09708587391
2008.0 0.957079199878
2009.5 0.931269628625
2011.0 1.01779552376
2012.5 0.995826418532
2014.0 1.03241544644
2015.5 0.834437869279
2017.0 0.996035606168
2018.5 1.00239044237
2020.0 0.829051257861
2021.5 0.965353667389
2023.0 0.934549648383
2024.5 0.996066838984
2026.0 0.930331063365
2027.5 0.943992311186
2029.0 0.96550432116
2030.5 0.99547463698
2032.0 1.07529668236
2033.5 0.981072047643
2035.0 0.960964532671
2036.5 1.01237664679
2038.0 0.97371396984
2039.5 0.994833353154
2041.0 0.845414611447
2042.5 0.932236362247
2044.0 1.03746088127
2045.5 0.942138184076
2047.0 1.05489950622
2048.5 1.23265492225
2050.0 1.00550989846
2051.5 1.11805539902
2053.0 1.09695569674
2054.5 1.16015605788
2056.0 1.03561768924
2057.5 1.13458277206
2059.0 1.11620767398
2060.5 0.94022731734
2062.0 1.01680851751
2063.5 1.00384175499
2065.0 1.0875029211
2066.5 1.13442812798
2068.0 1.11692959017
2069.5 1.11326749589
2071.0 1.24634864071
2072.5 1.14179810257
2074.0 1.11279538664
2075.5 1.19579811079
2077.0 1.17559085906
2078.5 1.15396103534
2080.0 1.14027231559
2081.5 1.09690759836
2083.0 1.1153556814
2084.5 1.00779486132
2086.0 0.952854520977
2087.5 1.06030658453
2089.0 0.934146678253
2090.5 1.03398904275
2092.0 0.991628477107
2093.5 0.939884179299
2095.0 0.856274489284
2096.5 0.862454481024
2098.0 1.03861973723
2099.5 1.00041477895
2101.0 1.15796986926
2102.5 1.22807042606
2104.0 1.10204149252
2105.5 1.11805224798
2107.0 1.07863211666
2108.5 1.02764799311
2110.0 1.05934724781
2111.5 1.04049378883
2113.0 0.778662377202
2114.5 1.03322874407
2116.0 1.11455932323
2117.5 0.961792228708
2119.0 0.958944284007
2120.5 0.905943469538
2122.0 1.00950811439
2123.5 1.01123054095
2125.0 0.867484772895
2126.5 0.772061340183
2128.0 0.726898028726
2129.5 0.880606077415
2131.0 0.939061193587
2132.5 0.977277580937
2134.0 1.14913040783
2135.5 1.04503008218
2137.0 0.971381613308
2138.5 1.04156321918
2140.0 0.941882032409
2141.5 0.999205209353
2143.0 1.10813318228
2144.5 1.01551129073
2146.0 0.974110203113
2147.5 1.01501924146
2149.0 1.1953601085
2150.5 1.05245861601
2152.0 0.859423267359
2153.5 0.99585596137
2155.0 1.05711939387
2156.5 0.974693854357
2158.0 1.05295814889
2159.5 1.08039524495
2161.0 1.09835051966
2162.5 0.903249562988
2164.0 1.01317667539
2165.5 0.956099709638
2167.0 1.06404693116
2168.5 0.978058337301
2170.0 1.1140725121
2171.5 1.11540621347
2173.0 1.15581430621
2174.5 1.03685863775
2176.0 0.995806097122
2177.5 1.02997824093
2179.0 0.906492697465
2180.5 0.892568448268
2182.0 0.987167418932
2183.5 1.00710281582
2185.0 1.02896320073
2186.5 0.941029558005
2188.0 0.952610284889
2189.5 1.12336671321
2191.0 0.989958956498
2192.5 0.965588764322
2194.0 1.04219669459
2195.5 0.96904043851
2197.0 1.12579528418
2198.5 1.09640616292
2200.0 0.965719902026
2201.5 0.807560403008
2203.0 0.998308137862
2204.5 1.18862083537
2206.0 1.06571233377
2207.5 0.952281543008
2209.0 0.887211000892
2210.5 0.984682214825
2212.0 0.867594478181
2213.5 1.01723500393
2215.0 1.11066043121
2216.5 0.991197444361
2218.0 1.14931253769
2219.5 1.14243669448
2221.0 1.09480467334
2222.5 1.10335520987
2224.0 0.991677739869
2225.5 1.01844392865
2227.0 1.12759909394
2228.5 1.23645764758
2230.0 1.13271024355
2231.5 1.03960903888
2233.0 1.11275620771
2234.5 1.15301011634
2236.0 1.08619197492
2237.5 0.86349501044
2239.0 0.985368485686
2240.5 1.0508257514
2242.0 1.12490162401
2243.5 0.926914060703
2245.0 0.928707366127
2246.5 1.03591678605
2248.0 0.964043398935
2249.5 1.00451099988
2251.0 1.09710006983
2252.5 1.01603912206
2254.0 0.943441521046
2255.5 0.990845941806
2257.0 0.933160682541
2258.5 0.925524817363
2260.0 0.95350431126
2261.5 0.80543193611
2263.0 1.10009089211
2264.5 0.887332426251
2266.0 1.04676090393
2267.5 0.930045156507
2269.0 1.00936641551
2270.5 0.965478128065
2272.0 0.851523677827
2273.5 0.890723280811
2275.0 0.944475934751
2276.5 0.929280432686
2278.0 0.863766279054
2279.5 0.885993273086
2281.0 1.00853869817
2282.5 1.02144730062
2284.0 1.05226370945
2285.5 1.08959946893
2287.0 0.996529129963
2288.5 1.0740598809
2290.0 0.963199504961
2291.5 0.994493344476
2293.0 1.05378110674
2294.5 0.977650797345
2296.0 0.878893543098
2297.5 1.07639278376
2299.0 1.12996124793
2300.5 1.14264929307
2302.0 0.907613732534
2303.5 1.01032871358
2305.0 0.968701676193
2306.5 1.03771093435
2308.0 0.92965363659
2309.5 1.02523656387
2311.0 0.934260698849
2312.5 0.919642181408
2314.0 1.00073998011
2315.5 1.00165376406
2317.0 0.961663401514
2318.5 1.04467716952
2320.0 1.05508863386
2321.5 1.03555676521
2323.0 0.944688223211
2324.5 0.939987970004
2326.0 1.03771768757
2327.5 1.01828727406
2329.0 0.975933969735
2330.5 0.95681250943
2332.0 0.956163779032
2333.5 1.02102914828
2335.0 0.95284142193
2336.5 0.920325701758
2338.0 0.940418555249
2339.5 0.892846570581
2341.0 0.939393446061
2342.5 0.942826543784
2344.0 0.921971106117
2345.5 0.843932876587
2347.0 0.735208246219
2348.5 0.775478425185
2350.0 0.880490037935
2351.5 0.968075287576
2353.0 0.964061385256
2354.5 0.994907615151
2356.0 1.01950807165
2357.5 0.996803681453
2359.0 0.922543307818
2360.5 1.01597868545
2362.0 0.936785006911
2363.5 1.05239582864
2365.0 0.997048029968
2366.5 0.975422743031
2368.0 1.01634920353
2369.5 1.02458488247
2371.0 1.03728722879
2372.5 0.982877842692
2374.0 0.912671760124
2375.5 0.834640552058
2377.0 0.770386518509
2378.5 0.854429664116
2380.0 0.906888532545
2381.5 0.863201653553
2383.0 0.891522984905
2384.5 0.757069768344
2386.0 0.598473288357
2387.5 0.665826149491
2389.0 0.864318029389
2390.5 0.967824180574
2392.0 0.971992464307
2393.5 0.99586072325
2395.0 1.01981101237
2396.5 0.985978519859
2398.0 0.990923612033
2399.5 0.937554624263
2401.0 0.977031370272
2402.5 1.01841142702
2404.0 0.951592930773
2405.5 0.9601342206
2407.0 0.974580267824
2408.5 0.96894906608
2410.0 0.985148509428
2411.5 0.997375672855
2413.0 1.00400791189
2414.5 1.00032195563
2416.0 1.01979926168
2417.5 1.01636440545
2419.0 0.992766196523
2420.5 1.0809162754
2422.0 1.08643983705
2423.5 0.944488308173
2425.0 0.969857907642
2426.5 1.08460576364
2428.0 1.0237127989
2429.5 0.944223754305
2431.0 0.931502653241
2432.5 0.924136737428
2434.0 0.958471961093
2435.5 0.965076963737
2437.0 1.03026197148
2438.5 1.04134440341
2440.0 1.03245689092
2441.5 0.988854147849
2443.0 1.0126562653
2444.5 1.00513251061
2446.0 1.0305013337
2447.5 0.986539866693
2449.0 0.956048063491
2450.5 1.10465220554
2452.0 0.938784636799
2453.5 0.934875191235
2455.0 0.893443434572
2456.5 0.885361246361
2458.0 1.0183239263
2459.5 0.971226170383
2461.0 0.957724447791
2462.5 0.915652068149
2464.0 0.908788238521
2465.5 0.932944861019
2467.0 0.928123772494
2468.5 0.988017024278
2470.0 1.04261144049
2471.5 0.993618656045
2473.0 0.944173523056
2474.5 0.933733855684
2476.0 0.944134218417
2477.5 0.973082370901
2479.0 0.968078341147
2480.5 0.965485336332
2482.0 0.971000007476
2483.5 0.997740006393
2485.0 0.995649562883
2486.5 0.967399790419
2488.0 0.986046287398
2489.5 0.940804691192
2491.0 1.01105482981
2492.5 1.00105764107
2494.0 1.01641851167
2495.5 0.994248363209
2497.0 1.0200258293
2498.5 0.953426991103
2500.0 0.94975568451
2501.5 0.962909426943
2503.0 0.992721041765
2504.5 1.01762779571
2506.0 0.969614090456
2507.5 0.907203697736
2509.0 0.907552629482
2510.5 0.95240064227
2512.0 0.94330026221
2513.5 0.87897216447
2515.0 0.939003699057
2516.5 1.00218726582
2518.0 0.973776722884
2519.5 0.973406845807
2521.0 1.02252783814
2522.5 1.00435789424
2524.0 0.972414355813
2525.5 0.981782302665
2527.0 0.974901298777
2528.5 0.987701186019
2530.0 0.921192656644
2531.5 0.916357681026
2533.0 0.97916529414
2534.5 0.98656546541
2536.0 0.990341258555
2537.5 1.00853874867
2539.0 1.02421051521
2540.5 1.02792463911
2542.0 0.994768844955
2543.5 1.00022206446
2545.0 0.975859823041
2546.5 1.01767297569
2548.0 0.996823148936
2549.5 1.0060132804
2551.0 0.973670587265
2552.5 0.987289135652
2554.0 0.959490816806
2555.5 1.00598766587
2557.0 0.955155555414
2558.5 0.981806931227
2560.0 1.02974053615
2561.5 1.04490803861
2563.0 0.982694706223
2564.5 0.963539985919
2566.0 0.965632958987
2567.5 1.01449359882
2569.0 1.03837094868
2570.5 0.993600897503
2572.0 0.985404839935
2573.5 0.989711327285
2575.0 0.978390847768
2576.5 0.92513287274
2578.0 0.954883282292
2579.5 0.918335583711
2581.0 0.899013436954
2582.5 0.929916032964
2584.0 0.910295210547
2585.5 0.851201700169
2587.0 0.845752116931
2588.5 0.735046963277
2590.0 0.643638162534
2591.5 0.685138451709
2593.0 0.814258969789
2594.5 0.900958684746
2596.0 0.871805644174
2597.5 0.858757031117
2599.0 0.828225317893
2600.5 0.842492980282
2602.0 0.64567041433
2603.5 0.5687001055
2605.0 0.617272436351
2606.5 0.868351444921
2608.0 0.906351723786
2609.5 0.858397190852
2611.0 0.875489500356
2612.5 0.940305267805
2614.0 0.999259336123
2615.5 1.00751847132
2617.0 0.984838756327
2618.5 0.98838123461
2620.0 0.991313309779
2621.5 0.978105970659
2623.0 0.999748531775
2624.5 1.01167785415
2626.0 1.03990289946
2627.5 0.984484119199
2629.0 0.977129902379
2630.5 0.977268243869
2632.0 1.01645625896
2633.5 1.00415936907
2635.0 1.01194628781
2636.5 1.02464832258
2638.0 0.996214889604
2639.5 1.03963128407
2641.0 1.06128545394
2642.5 1.01694024818
2644.0 1.05761721326
2645.5 1.05872484052
2647.0 0.99789939396
2648.5 1.0067031398
2650.0 0.985901029175
2651.5 1.02853062172
2653.0 1.04768891884
2654.5 0.975329281945
2656.0 0.952724223336
2657.5 0.984637885253
2659.0 0.963720604798
2660.5 0.955689527844
2662.0 0.960074202479
2663.5 0.966591207139
2665.0 0.986889893733
2666.5 0.994735875747
2668.0 1.01967557236
2669.5 0.981956533385
2671.0 0.927809437774
2672.5 0.980225815726
2674.0 1.00263246956
2675.5 1.02663112858
2677.0 1.04484118681
2678.5 1.03171763861
2680.0 1.01485402446
2681.5 1.03112787889
2683.0 0.998210331135
2684.5 1.00892190876
2686.0 0.982955578396
2687.5 0.963793102691
2689.0 1.01632608708
2690.5 0.973752630363
2692.0 0.968231826199
2693.5 0.987487708279
2695.0 0.998253060921
2696.5 0.959036378912
2698.0 0.964544878013
2699.5 1.00378851539
2701.0 1.00235018038
2702.5 1.02196700364
2704.0 0.991715173554
2705.5 0.963806527299
2707.0 0.980401980413
2708.5 1.00011628857
2710.0 0.997593737019
2711.5 0.996781338846
2713.0 1.01247097397
2714.5 1.00655129189
2716.0 0.996822134472
2717.5 1.02140705566
2719.0 1.02703312606
2720.5 0.996127280766
2722.0 1.01271683552
2723.5 1.01378074453
2725.0 0.989188710849
2726.5 0.995995084339
2728.0 1.01946557185
2729.5 1.00441911252
2731.0 0.966404521315
2732.5 1.01205568609
2734.0 1.01015029379
2735.5 1.03509478836
2737.0 0.977677767046
2738.5 0.988012529512
2740.0 1.00467071268
2741.5 0.978158032533
2743.0 0.970869667683
2744.5 0.982469439372
2746.0 1.01497929425
2747.5 0.99671524543
2749.0 0.992765824004
2750.5 0.99790497865
2752.0 1.0027883345
2753.5 1.01199397982
2755.0 1.00629499036
2756.5 1.00236976386
2758.0 1.00605388886
2759.5 1.00448155273
2761.0 1.01573733532
2762.5 1.01641619792
2764.0 0.995728587945
2765.5 0.989148499657
2767.0 0.998068594666
2768.5 1.03211364945
2770.0 1.02571600603
2771.5 1.01751274063
2773.0 1.00927456886
2774.5 1.00185353583
2776.0 1.00260261432
2777.5 1.03785910398
2779.0 0.990571262092
2780.5 1.00710810224
2782.0 0.992987224001
2783.5 0.976435670616
2785.0 1.00678418231
2786.5 1.03583150932
2788.0 0.988850824451
2789.5 0.981441579883
2791.0 0.979046450481
2792.5 0.978450758147
2794.0 0.939132273455
2795.5 0.891452604735
2797.0 0.756566276829
2798.5 0.541395698142
2800.0 0.439182257541
2801.5 0.553884262238
2803.0 0.737100628075
2804.5 0.719026966121
2806.0 0.548633981787
2807.5 0.524335142117
2809.0 0.681891556781
2810.5 0.901548465764
2812.0 0.970915635378
2813.5 0.954089504444
2815.0 0.959256512628
2816.5 1.00864375639
2818.0 0.955848016854
2819.5 0.986405209406
2821.0 1.00984911464
2822.5 1.02531767633
2824.0 1.00732959803
2825.5 1.01705044817
2827.0 1.00762919096
2828.5 0.98609449035
2830.0 1.0010237693
2831.5 0.982924217873
2833.0 1.01424719869
2834.5 1.04615505105
2836.0 1.0193927633
2837.5 1.02393372716
2839.0 1.01515321977
2840.5 1.05001142645
2842.0 1.02408330762
2843.5 1.00655787907
2845.0 1.02966624911
2846.5 1.02810530147
2848.0 1.01959971496
2849.5 1.01541963529
2851.0 1.0123387586
2852.5 1.00430862125
2854.0 0.947202772362
2855.5 0.901612578401
2857.0 0.913812851958
2858.5 0.942706031788
2860.0 0.975283900582
2861.5 0.980012232365
2863.0 0.994212236307
2864.5 1.00151014702
2866.0 1.01078934326
2867.5 1.00457045901
2869.0 1.00672398701
2870.5 1.01370151548
2872.0 1.00253094985
2873.5 0.986825312912
2875.0 1.00200843807
2876.5 0.991927545869
2878.0 0.984861712133
2879.5 1.01549949844
2881.0 0.988065172779
2882.5 0.984938812382
2884.0 0.985051501494
2885.5 0.980057769837
2887.0 0.990141369539
2888.5 0.998750409592
2890.0 0.998835051745
2891.5 1.00498882656
2893.0 1.00273528077
2894.5 0.987093517614
2896.0 0.984428276458
2897.5 1.00721928688
2899.0 1.01826502742
2900.5 1.00167939035
2902.0 1.01076666294
2903.5 1.00888538864
2905.0 0.997517249164
2906.5 0.992676967546
2908.0 0.992246786449
2909.5 0.989900852821
2911.0 0.989974426497
2912.5 0.993234506948
2914.0 0.996929721014
2915.5 0.981814085861
2917.0 0.983416499818
2918.5 0.991307911248
2920.0 0.995110024659
2921.5 1.00810075751
2923.0 1.02245669754
2924.5 0.997186008221
2926.0 1.00230435732
2927.5 0.986369600931
2929.0 1.00080843416
2930.5 0.999096027119
2932.0 0.996428176467
2933.5 1.00705299434
2935.0 1.0092297362
2936.5 0.990912577979
2938.0 0.986029271826
2939.5 0.996232385992
2941.0 0.9937954267
2942.5 0.99104637232
2944.0 0.992514421953
2945.5 0.988327627082
2947.0 0.989820622317
2948.5 0.989072045186
2950.0 0.991431810524
2951.5 0.996249356959
2953.0 0.999670927498
2954.5 1.0148253785
2956.0 0.99849809734
2957.5 0.988354702238
2959.0 0.99938940015
2960.5 1.00645679112
2962.0 1.00988686255
2963.5 1.00711164947
2965.0 1.0018134501
2966.5 0.997564890512
2968.0 1.01038328968
2969.5 1.00932626021
2971.0 0.987280847682
2972.5 1.02249653934
2974.0 1.00293972027
2975.5 1.00822484368
2977.0 1.02082429776
2978.5 1.01220316759
2980.0 0.995423618571
2981.5 0.992114488281
2983.0 0.992647911078
2984.5 0.988777003302
2986.0 0.994124572877
2987.5 1.00020374965
2989.0 1.00013984445
2990.5 0.994957085642
2992.0 0.981329919408
2993.5 0.985655892508
2995.0 0.971130848105
2996.5 0.975946906146
2998.0 0.969520480161
2999.5 0.986036040179
3001.0 0.990198786468
3002.5 0.983513379788
3004.0 1.00046648904
3005.5 0.988578977981
3007.0 1.01076061779
3008.5 1.00714101194
3010.0 0.989684356282
3011.5 1.00519395637
3013.0 0.978523457436
3014.5 0.996907955031
3016.0 0.998907321502
3017.5 1.01393994803
3019.0 1.03135720499
3020.5 1.00661256075
3022.0 0.998992324637
3023.5 1.00226863774
3025.0 1.00090743614
3026.5 1.00969068594
3028.0 1.00342477438
3029.5 0.994209980493
3031.0 0.995581544149
3032.5 1.00196437293
3034.0 1.00795575561
3035.5 1.00739474033
3037.0 1.01775231808
3038.5 0.99747895089
3040.0 1.00723718287
3041.5 1.00360755649
3043.0 0.994429458512
3044.5 1.00043633647
3046.0 1.01015171282
3047.5 1.00544328914
3049.0 1.00319133923
3050.5 1.01198961084
3052.0 0.99547511717
3053.5 1.00428562825
3055.0 1.00704090095
3056.5 1.00026336845
3058.0 1.00160250852
3059.5 0.996463109109
3061.0 0.995534125116
3062.5 0.997702925874
3064.0 1.00115112897
3065.5 1.00605378427
3067.0 0.998845461642
3068.5 0.993853962754
3070.0 0.987597311749
3071.5 0.985867512364
3073.0 0.996072865572
3074.5 0.999473555123
3076.0 1.00382249516
3077.5 1.01008241244
3079.0 1.00315216203
3080.5 1.00182175205
3082.0 1.00053787948
3083.5 1.0000031947
3085.0 0.998295942181
3086.5 0.99779514646
3088.0 0.99289745673
3089.5 0.991551884294
3091.0 0.987339276473
3092.5 0.988010562263
3094.0 0.994607198168
3095.5 0.987421252518
3097.0 0.98799643274
3098.5 0.989823081087
3100.0 0.969738023617
3101.5 0.981018574261
3103.0 0.994341568199
3104.5 0.98581801992
3106.0 0.989647919536
3107.5 0.993060328307
3109.0 1.00282873725
3110.5 1.0056006552
3112.0 1.00297013314
3113.5 1.00294687634
3115.0 1.01273771222
3116.5 1.02937707313
3118.0 1.03028343697
3119.5 1.01837926243
3121.0 1.01007321889
3122.5 1.00376476232
3124.0 1.00330725796
3125.5 1.00445498587
3127.0 0.999666082289
3128.5 0.992428371147
3130.0 0.992763159794
3131.5 0.997729463394
3133.0 1.00176070736
3134.5 0.999543969283
3136.0 0.990515094523
3137.5 0.99922531523
3139.0 0.988356325312
3140.5 0.992759518361
3142.0 1.0120437628
3143.5 1.00342628458
3145.0 1.00804595818
3146.5 0.987100366115
3148.0 0.992591446156
3149.5 0.985325041278
3151.0 0.981714881968
3152.5 0.990515526988
3154.0 0.993483588241
3155.5 0.997779666093
3157.0 0.995847462364
3158.5 0.998426540689
3160.0 1.00091294683
3161.5 1.00647969248
3163.0 1.00938324974
3164.5 1.0013705447
3166.0 0.999523152539
3167.5 0.999065705887
3169.0 0.996819339179
3170.5 0.997367015814
3172.0 0.998977703055
3173.5 0.997438709572
3175.0 0.994846193045
3176.5 0.993367877581
3178.0 0.991716618972
3179.5 0.989572435947
3181.0 0.990135888278
3182.5 0.993264439335
3184.0 0.996555581658
3185.5 1.0008648244
3187.0 1.00221976648
3188.5 1.00126919724
3190.0 0.996867962971
3191.5 0.991644007171
3193.0 0.98850429846
3194.5 0.989428364858
3196.0 0.996892485867
3197.5 0.999012246946
3199.0 0.994385383653
3200.5 0.996638382598
3202.0 1.0020725629
3203.5 0.999841558462
3205.0 0.99584557155
3206.5 0.998139458866
3208.0 1.00083453392
3209.5 1.0003719751
3211.0 0.999642691568
3212.5 0.9990308376
3214.0 0.995610282511
3215.5 0.989222384786
3217.0 0.992239536282
3218.5 1.0004048801
3220.0 1.00575461902
3221.5 1.00856393877
3223.0 1.00097963028
3224.5 0.993613235835
3226.0 0.997791331354
3227.5 1.00082126263
3229.0 0.998352335694
3230.5 0.997488668673
3232.0 0.997984338978
3233.5 0.99971572771
3235.0 1.00225323331
3236.5 1.00103907991
3238.0 0.998925885763
3239.5 1.00046294261
3241.0 1.00376330798
3242.5 1.00788105906
3244.0 1.00564252377
3245.5 0.993741551681
3247.0 0.989932066791
3248.5 0.994383690307
3250.0 0.993367363099
3251.5 0.990977262477
3253.0 0.993137175886
3254.5 0.99675301555
3256.0 0.998261539922
3257.5 0.998706430383
3259.0 0.997823331349
3260.5 0.999783775816
3262.0 1.00658904058
3263.5 1.00462748354
3265.0 0.994145376594
3266.5 0.992363446777
3268.0 0.994089099389
3269.5 0.996522494801
3271.0 0.999607809879
3272.5 1.00006768103
3274.0 1.00031886896
3275.5 1.00234262813
3277.0 1.00321893028
3278.5 1.00147458366
3280.0 1.00348227795
3281.5 1.00978148074
3283.0 1.01131365562
3284.5 1.00987021283
3286.0 1.00405093527
3287.5 0.998221573107
3289.0 1.00074132893
3290.5 1.00521478936
3292.0 1.00866620543
3293.5 1.0089922027
3295.0 1.00451873303
3296.5 1.00329602981
3298.0 1.00509011849
3299.5 1.00386132741
3301.0 1.00139057552
3302.5 0.999188202304
3304.0 0.996548657897
3305.5 0.993171838477
3307.0 0.990978911082
3308.5 0.991754975312
3310.0 0.994860434797
3311.5 1.00037536912
3313.0 1.00121145809
3314.5 0.997635578106
3316.0 0.991715932256
3317.5 0.985137448102
3319.0 0.987212257958
3320.5 0.990051278134
3322.0 0.983468694199
3323.5 0.976675875022
3325.0 0.974947893059
3326.5 0.980205654028
3328.0 0.993734877152
3329.5 0.997766031376
3331.0 0.993817843837
3332.5 0.98932957611
3334.0 0.985069738461
3335.5 0.991175120021
3337.0 0.999226787594
3338.5 1.0001553379
3340.0 1.00021336191
3341.5 1.00163888617
